#!/dev/shm/topa_rd/python-pacakges/rebench/rebench.py -s pulling -d -v rebench_1_0.conf ExploreOthers
# Execution Start: 2019-10-17T14:48:58
1	1	9307.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	10	17	17
1	1	9308.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	10	17	17
1	1	8529.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	10	17	17
1	1	4290684.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	10	17	17
1	1	20007.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	9	17	16
1	1	20007.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	9	17	16
1	1	18814.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	9	17	16
1	1	9506796.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	9	17	16
1	1	2637.476000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	12	17	23
1	1	2637.476000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	12	17	23
1	1	1882.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	12	17	23
1	1	10183912.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	12	17	23
1	1	6584.144000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	2	17	5
1	1	6584.144000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	2	17	5
1	1	2286.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	2	17	5
1	1	1172208.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	2	17	5
1	1	2842.094000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	11	17	21
1	1	2842.094000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	11	17	21
1	1	2096.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	11	17	21
1	1	10399756.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	11	17	21
1	1	8242.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	18	17	2
1	1	8242.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	18	17	2
1	1	7357.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	18	17	2
1	1	5246568.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	18	17	2
1	1	1858.939000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	23	17	18
1	1	1858.939000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	23	17	18
1	1	117.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	23	17	18
1	1	1156112.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	23	17	18
1	1	70232.766000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	2	17	20
1	1	70232.766000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	2	17	20
1	1	46942.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	2	17	20
1	1	12197024.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	2	17	20
1	1	99050.212000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	8
1	1	99050.212000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	8
1	1	72531.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	8
1	1	15030148.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	8
1	1	10156.000000	ms	cpu	append	PycketShapesMulti	Exploration	40000000	12	17	9
1	1	10157.000000	ms	total	append	PycketShapesMulti	Exploration	40000000	12	17	9
1	1	9021.000000	ms	gc	append	PycketShapesMulti	Exploration	40000000	12	17	9
1	1	6342856.000000	kbyte	mem	append	PycketShapesMulti	Exploration	40000000	12	17	9
1	1	9176.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	12	17	6
1	1	9177.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	12	17	6
1	1	8444.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	12	17	6
1	1	4290784.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	12	17	6
1	1	104132.105000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	13	17	16
1	1	104132.105000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	13	17	16
1	1	71048.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	13	17	16
1	1	14997712.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	13	17	16
1	1	88288.852000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	19	17	4
1	1	88288.852000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	19	17	4
1	1	62052.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	19	17	4
1	1	13981604.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	19	17	4
1	1	97095.399000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	6	17	15
1	1	97095.399000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	6	17	15
1	1	65011.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	6	17	15
1	1	14884684.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	6	17	15
1	1	4740.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	11	17	15
1	1	4740.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	11	17	15
1	1	3071.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	11	17	15
1	1	1146868.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	11	17	15
1	1	10307.000000	ms	cpu	append	PycketShapesMulti	Exploration	40000000	6	17	8
1	1	10307.000000	ms	total	append	PycketShapesMulti	Exploration	40000000	6	17	8
1	1	9094.000000	ms	gc	append	PycketShapesMulti	Exploration	40000000	6	17	8
1	1	6342928.000000	kbyte	mem	append	PycketShapesMulti	Exploration	40000000	6	17	8
1	1	4783.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	9	17	3
1	1	4784.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	9	17	3
1	1	3062.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	9	17	3
1	1	1146796.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	9	17	3
1	1	98752.294000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	18	17	8
1	1	98752.294000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	18	17	8
1	1	71419.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	18	17	8
1	1	15029928.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	18	17	8
1	1	2000.938000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	14	17	23
1	1	2000.938000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	14	17	23
1	1	1172.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	14	17	23
1	1	6642672.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	14	17	23
1	1	4670.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	22	17	6
1	1	4670.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	22	17	6
1	1	4094.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	22	17	6
1	1	3595740.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	22	17	6
1	1	6866.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	2	17	10
1	1	6866.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	2	17	10
1	1	6017.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	2	17	10
1	1	4450404.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	2	17	10
1	1	6777.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	11	17	18
1	1	6777.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	11	17	18
1	1	5881.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	11	17	18
1	1	4450548.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	11	17	18
1	1	2393.334000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	14	17	7
1	1	2393.334000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	14	17	7
1	1	1581.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	14	17	7
1	1	9852564.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	14	17	7
1	1	4790.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	5	17	4
1	1	4790.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	5	17	4
1	1	3134.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	5	17	4
1	1	1146860.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	5	17	4
1	1	2318.077000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	14	17	16
1	1	2318.077000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	14	17	16
1	1	165.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	14	17	16
1	1	1011084.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	14	17	16
1	1	9588.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	10	17	7
1	1	9588.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	10	17	7
1	1	8767.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	10	17	7
1	1	4290856.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	10	17	7
1	1	4761.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	4761.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	3090.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	1146884.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	6619.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	7	17	22
1	1	6619.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	7	17	22
1	1	5846.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	7	17	22
1	1	4450540.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	7	17	22
1	1	1225.760000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	16	17	4
1	1	1225.760000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	16	17	4
1	1	148.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	16	17	4
1	1	1168856.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	16	17	4
1	1	9896.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	4	17	9
1	1	9897.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	4	17	9
1	1	9204.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	4	17	9
1	1	4761064.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	4	17	9
1	1	4590.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	17	17	5
1	1	4590.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	17	17	5
1	1	4025.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	17	17	5
1	1	3595684.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	17	17	5
1	1	2181.431000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	23	17	18
1	1	2181.431000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	23	17	18
1	1	77.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	23	17	18
1	1	987572.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	23	17	18
1	1	10017.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	20	17	21
1	1	10017.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	20	17	21
1	1	9305.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	20	17	21
1	1	4761024.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	20	17	21
1	1	4714.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	14	17	23
1	1	4714.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	14	17	23
1	1	3026.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	14	17	23
1	1	1145792.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	14	17	23
1	1	10903.134000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	19	17	22
1	1	10903.134000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	19	17	22
1	1	163.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	19	17	22
1	1	748068.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	19	17	22
1	1	109784.291000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	14
1	1	109784.291000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	14
1	1	79592.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	14
1	1	15206000.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	10	17	14
1	1	8194.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	11	17	12
1	1	8195.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	11	17	12
1	1	7304.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	11	17	12
1	1	5246568.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	11	17	12
1	1	94503.410000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	10	17	16
1	1	94503.410000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	10	17	16
1	1	64523.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	10	17	16
1	1	14055488.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	10	17	16
1	1	9931.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	3	17	21
1	1	9931.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	3	17	21
1	1	9237.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	3	17	21
1	1	4760972.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	3	17	21
1	1	1014.700000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	8	17	18
1	1	1014.700000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	8	17	18
1	1	206.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	8	17	18
1	1	1429136.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	8	17	18
1	1	4674.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	18	17	8
1	1	4674.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	18	17	8
1	1	4014.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	18	17	8
1	1	3595748.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	18	17	8
1	1	8258.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	5	17	21
1	1	8258.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	5	17	21
1	1	7400.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	5	17	21
1	1	5246596.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	5	17	21
1	1	134962.271000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	23	17	16
1	1	134962.271000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	23	17	16
1	1	97914.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	23	17	16
1	1	16145704.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	23	17	16
1	1	3093.367000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	18	17	16
1	1	3093.367000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	18	17	16
1	1	115.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	18	17	16
1	1	998512.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	18	17	16
1	1	4608.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	4608.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	3952.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	3595672.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	6542.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	23	17	20
1	1	6542.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	23	17	20
1	1	5717.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	23	17	20
1	1	4450552.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	23	17	20
1	1	3388.066000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	9	17	2
1	1	3388.066000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	9	17	2
1	1	2639.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	9	17	2
1	1	10992660.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	9	17	2
1	1	6595.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	17	17	10
1	1	6595.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	17	17	10
1	1	5775.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	17	17	10
1	1	4450516.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	17	17	10
1	1	90108.028000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	15	17	3
1	1	90108.028000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	15	17	3
1	1	59692.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	15	17	3
1	1	13985384.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	15	17	3
1	1	9533.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	11	17	22
1	1	9534.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	11	17	22
1	1	8719.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	11	17	22
1	1	4290712.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	11	17	22
1	1	6743.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	22	17	22
1	1	6743.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	22	17	22
1	1	5863.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	22	17	22
1	1	4450404.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	22	17	22
1	1	103166.369000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	7	17	16
1	1	103166.369000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	7	17	16
1	1	70071.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	7	17	16
1	1	14994528.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	7	17	16
1	1	1868.876000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	21	17	8
1	1	1868.876000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	21	17	8
1	1	75.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	21	17	8
1	1	1157184.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	21	17	8
1	1	90757.789000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	30000000	3	17	9
1	1	90757.789000	ms	total	mapn	RSqueakShapesMulti	Exploration	30000000	3	17	9
1	1	60236.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	30000000	3	17	9
1	1	13986876.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	30000000	3	17	9
1	1	8215.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	3	17	20
1	1	8215.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	3	17	20
1	1	7414.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	3	17	20
1	1	5246544.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	3	17	20
1	1	6707.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	18	17	15
1	1	6707.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	18	17	15
1	1	5828.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	18	17	15
1	1	4450444.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	18	17	15
1	1	94377.648000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	14	17	20
1	1	94377.648000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	14	17	20
1	1	61935.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	14	17	20
1	1	14442068.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	14	17	20
1	1	110592.684000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	6	17	3
1	1	110592.684000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	6	17	3
1	1	72626.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	6	17	3
1	1	16091288.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	6	17	3
1	1	945.393000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	9	17	5
1	1	945.393000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	9	17	5
1	1	240.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	9	17	5
1	1	1013000.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	9	17	5
1	1	98548.697000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	15	17	12
1	1	98548.697000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	15	17	12
1	1	65791.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	15	17	12
1	1	14964016.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	15	17	12
1	1	9590.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	8	17	5
1	1	9591.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	8	17	5
1	1	8748.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	8	17	5
1	1	4290844.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	8	17	5
1	1	6897.220000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	4	17	17
1	1	6897.220000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	4	17	17
1	1	2027.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	4	17	17
1	1	1156700.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	4	17	17
1	1	942.106000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	8	17	21
1	1	942.106000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	8	17	21
1	1	452.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	8	17	21
1	1	1429452.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	8	17	21
1	1	1332.571000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	17	17	12
1	1	1332.571000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	17	17	12
1	1	134.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	17	17	12
1	1	1168800.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	17	17	12
1	1	10444.000000	ms	cpu	append	PycketShapesMulti	Exploration	40000000	9	17	17
1	1	10444.000000	ms	total	append	PycketShapesMulti	Exploration	40000000	9	17	17
1	1	9189.000000	ms	gc	append	PycketShapesMulti	Exploration	40000000	9	17	17
1	1	6342880.000000	kbyte	mem	append	PycketShapesMulti	Exploration	40000000	9	17	17
1	1	118997.576000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	23
1	1	118997.576000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	23
1	1	81887.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	23
1	1	15787288.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	23
1	1	3983.523000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	2	17	12
1	1	3983.523000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	2	17	12
1	1	3436.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	2	17	12
1	1	3279964.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	2	17	12
1	1	152600.669000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	15
1	1	152600.669000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	15
1	1	105580.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	15
1	1	17864588.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	15
1	1	4599.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	23	17	12
1	1	4599.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	23	17	12
1	1	4030.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	23	17	12
1	1	3595648.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	23	17	12
1	1	1401.742000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	3	17	21
1	1	1401.742000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	3	17	21
1	1	862.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	3	17	21
1	1	1786552.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	3	17	21
1	1	138193.654000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	18	17	11
1	1	138193.654000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	18	17	11
1	1	92821.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	18	17	11
1	1	17804144.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	18	17	11
1	1	4604.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	17	17	21
1	1	4604.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	17	17	21
1	1	4044.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	17	17	21
1	1	3595736.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	17	17	21
1	1	2084.758000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	20
1	1	2084.758000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	20
1	1	1429.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	20
1	1	7531400.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	20
1	1	1144.884000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	13	17	3
1	1	1144.884000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	13	17	3
1	1	136.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	13	17	3
1	1	1012684.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	13	17	3
1	1	8211.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	9	17	19
1	1	8211.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	9	17	19
1	1	7405.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	9	17	19
1	1	5246632.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	9	17	19
1	1	101141.660000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	2
1	1	101141.660000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	2
