#!/usr/local/bin/rebench -d -v rebench.conf
[2014-09-18T14:24:05]	3244.000000	ms	total	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:05]	2104.000000	ms	gc	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:05]	2167200.000000	kbyte	mem	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:09]	3272.000000	ms	cpu	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:09]	3273.000000	ms	total	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:09]	2132.000000	ms	gc	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:09]	2167216.000000	kbyte	mem	map	Racket	NanoBenches	5000000	0	1		
[2014-09-18T14:24:19]	5040.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:19]	5039.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:19]	3952.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:19]	5507392.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:29]	5048.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:29]	5047.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:29]	3928.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:29]	5507392.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:39]	5104.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:39]	5099.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:39]	3992.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:39]	5507072.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:49]	5088.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:49]	5082.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:49]	3944.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:49]	5506912.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:59]	5052.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:59]	5048.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:59]	3964.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:24:59]	5506928.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:09]	5104.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:09]	5101.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:09]	4004.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:09]	5506688.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:19]	5116.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:19]	5111.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:19]	4008.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:19]	5506912.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:28]	5016.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:28]	5011.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:28]	3924.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:28]	5507424.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:38]	5108.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:38]	5106.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:38]	4008.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:38]	5506528.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:48]	5108.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:48]	5104.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:48]	4004.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:48]	5506992.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-18T14:25:52]	3232.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:25:52]	3232.278109	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:25:52]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:25:56]	3252.203000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:25:56]	3251.708984	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:25:56]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:00]	3248.203000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:00]	3248.778105	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:00]	1645312.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:04]	3256.204000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:04]	3256.500006	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:04]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:08]	3232.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:08]	3235.245943	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:08]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:12]	3228.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:12]	3228.173018	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:12]	1645312.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:16]	3236.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:16]	3234.317064	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:16]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:20]	3240.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:20]	3240.503073	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:20]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:24]	3228.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:24]	3230.445862	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:24]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:28]	3256.203000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:28]	3255.198956	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:28]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-18T14:26:37]	5992.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:37]	5992.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:37]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:37]	5414160.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:46]	5512.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:46]	5512.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:46]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:46]	5414048.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:56]	6012.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:56]	6012.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:56]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:26:56]	5414128.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:05]	6008.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:05]	6008.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:05]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:05]	5414304.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:13]	5532.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:13]	5532.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:13]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:13]	5414128.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:23]	6020.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:23]	6020.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:23]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:23]	5414480.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:33]	6396.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:33]	6396.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:33]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:33]	5413760.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:42]	6060.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:42]	6060.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:42]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:42]	5414000.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:51]	6024.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:51]	6024.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:51]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:27:51]	5414048.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:28:00]	5980.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:28:00]	5980.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:28:00]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:28:00]	5413840.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-18T14:28:09]	3752.234000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:09]	3752.234000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:09]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:17]	3492.218000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:17]	3492.218000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:17]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:25]	3484.217000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:25]	3484.217000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:25]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:33]	3608.226000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:33]	3608.226000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:33]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:41]	3504.220000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:41]	3504.220000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:41]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:50]	3508.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:50]	3508.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:50]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:58]	3496.218000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:58]	3496.218000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:28:58]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:06]	3504.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:06]	3504.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:06]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:14]	3504.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:14]	3504.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:14]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:22]	3528.220000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:22]	3528.220000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:22]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-18T14:29:27]	3260.203000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:27]	3260.203000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:27]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:27]	2456704.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:32]	3356.210000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:32]	3356.210000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:32]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:32]	2456704.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:37]	3288.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:37]	3288.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:37]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:37]	2456704.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:42]	3340.210000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:42]	3340.210000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:42]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:42]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:47]	3276.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:47]	3276.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:47]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:47]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:52]	3428.214000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:52]	3428.214000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:52]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:52]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:57]	3312.207000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:57]	3312.207000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:57]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:29:57]	2456736.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:02]	3320.207000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:02]	3320.207000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:02]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:02]	2456704.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:07]	3292.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:07]	3292.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:07]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:07]	2456736.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:12]	3256.203000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:12]	3256.203000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:12]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:12]	2456688.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-18T14:30:16]	4592.286000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:16]	4590.232134	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:16]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:21]	4740.295000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:21]	4741.838932	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:21]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:26]	4656.290000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:26]	4655.421019	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:26]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:31]	4636.289000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:31]	4634.463072	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:31]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:35]	4596.286000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:35]	4596.790075	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:35]	608848.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:40]	4604.287000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:40]	4604.076862	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:40]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:45]	4728.295000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:45]	4729.066849	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:45]	608864.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:49]	4708.294000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:49]	4707.051992	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:49]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:54]	4788.299000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:54]	4786.890984	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:54]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:59]	4648.289000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:59]	4646.080017	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:30:59]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-18T14:31:07]	3756.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:07]	3756.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:07]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:07]	4510880.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:13]	3696.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:13]	3696.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:13]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:13]	4510896.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:20]	3712.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:20]	3712.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:20]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:20]	4510672.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:27]	3632.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:27]	3632.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:27]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:27]	4510640.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:34]	3628.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:34]	3628.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:34]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:34]	4510896.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:41]	3656.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:41]	3656.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:41]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:41]	4511008.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:48]	3640.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:48]	3640.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:48]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:48]	4510960.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:55]	3668.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:55]	3668.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:55]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:31:55]	4510560.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:01]	3636.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:01]	3636.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:01]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:01]	4510688.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:08]	3828.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:08]	3828.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:08]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:08]	4510736.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-18T14:32:18]	8724.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:18]	8724.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:18]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:18]	1985296.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:27]	8568.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:27]	8568.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:27]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:27]	1985296.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:36]	8972.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:36]	8972.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:36]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:36]	1985264.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:45]	8828.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:45]	8828.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:45]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-18T14:32:45]	1985264.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
