#!/usr/local/bin/rebench -d -v -c rebench.conf
[2014-09-17T17:22:10]	5004.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:22:10]	5000.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:22:10]	3908.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:22:10]	22953488.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:25:01]	4936.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:25:01]	4931.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:25:01]	3872.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:25:01]	22956480.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:27:59]	4960.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:27:59]	4958.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:27:59]	3892.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:27:59]	22948528.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:30:59]	4960.000000	ms	cpu	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:30:59]	4960.000000	ms	total	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:30:59]	3892.000000	ms	gc	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:30:59]	22946944.000000	kbyte	mem	append	Racket	NanoBenches	10000000	0	1		
[2014-09-17T17:31:03]	3252.203000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:03]	3255.119085	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:03]	1645312.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:07]	3268.205000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:07]	3268.184900	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:07]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:11]	3224.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:11]	3226.983786	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:11]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:15]	3232.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:15]	3235.282183	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:15]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:19]	3268.205000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:19]	3265.708923	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:19]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:23]	3256.204000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:23]	3255.743980	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:23]	1645312.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:27]	3232.201000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:27]	3233.812094	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:27]	1645328.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:31]	3228.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:31]	3228.723049	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:31]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:35]	3224.202000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:35]	3227.993011	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:35]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:39]	3268.204000	ms	cpu	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:39]	3268.102884	ms	total	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:39]	1645344.000000	kbyte	mem	map	OCaml	NanoBenches	5000000	0	1		
[2014-09-17T17:31:49]	5280.330000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:31:49]	5280.330000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:31:49]	136352.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:00]	5180.324000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:00]	5180.324000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:00]	138576.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:11]	5352.334000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:11]	5352.334000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:11]	136384.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:22]	5356.335000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:22]	5356.335000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:22]	138544.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:32]	5292.331000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:32]	5292.331000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:32]	138544.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:43]	5360.335000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:43]	5360.335000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:43]	136368.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:54]	5264.328000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:54]	5264.328000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:32:54]	136352.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:04]	5224.327000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:04]	5224.327000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:04]	138544.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:15]	5296.331000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:15]	5296.331000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:15]	138576.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:26]	5260.328000	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:26]	5260.328000	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:26]	138528.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2014-09-17T17:33:48]	5492.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:33:48]	5492.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:33:48]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:33:48]	8187760.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:09]	5464.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:09]	5464.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:09]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:10]	8187616.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:31]	5576.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:31]	5576.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:31]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:31]	8187696.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:53]	5568.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:53]	5568.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:53]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:34:53]	8187568.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:15]	5596.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:15]	5596.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:15]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:15]	8187744.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:37]	5464.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:37]	5464.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:37]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:37]	8187648.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:59]	5520.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:59]	5520.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:59]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:35:59]	8187648.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:20]	5488.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:20]	5488.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:20]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:21]	8187632.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:42]	5552.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:42]	5552.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:42]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:36:43]	8187632.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:37:04]	5524.000000	ms	cpu	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:37:04]	5524.000000	ms	total	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:37:04]	0.000000	ms	gc	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:37:05]	8187776.000000	kbyte	mem	append	Pycket	NanoBenches	10000000	0	1		
[2014-09-17T17:37:13]	3508.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:13]	3508.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:13]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:21]	3532.221000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:21]	3532.221000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:21]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:30]	3512.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:30]	3512.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:30]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:38]	3492.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:38]	3492.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:38]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:46]	3564.222000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:46]	3564.222000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:46]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:54]	3492.219000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:54]	3492.219000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:37:54]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:02]	3512.220000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:02]	3512.220000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:02]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:11]	3560.223000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:11]	3560.223000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:11]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:19]	3536.221000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:19]	3536.221000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:19]	2443808.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:27]	3592.225000	ms	cpu	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:27]	3592.225000	ms	total	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:27]	2443824.000000	kbyte	mem	append	Lamb	NanoBenches	10000000	0	1		
[2014-09-17T17:38:32]	3288.206000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:32]	3288.206000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:32]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:32]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:37]	3272.204000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:37]	3272.204000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:37]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:37]	2456752.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:42]	3324.208000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:42]	3324.208000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:42]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:42]	2456736.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:47]	3292.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:47]	3292.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:47]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:47]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:52]	3276.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:52]	3276.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:52]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:52]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:57]	3480.218000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:57]	3480.218000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:57]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:38:57]	2456704.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:02]	3344.209000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:02]	3344.209000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:02]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:02]	2456736.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:07]	3268.204000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:07]	3268.204000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:07]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:07]	2456752.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:12]	3272.205000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:12]	3272.205000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:12]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:12]	2456736.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:17]	3264.204000	ms	cpu	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:17]	3264.204000	ms	total	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:17]	0.000000	ms	gc	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:17]	2456720.000000	kbyte	mem	filter	Pypy	NanoBenches	5000000	0	1		
[2014-09-17T17:39:21]	4608.287000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:21]	4607.132912	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:21]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:26]	4668.291000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:26]	4674.286127	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:26]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:31]	4640.289000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:31]	4640.818834	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:31]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:36]	4648.290000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:36]	4651.090145	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:36]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:40]	4752.296000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:40]	4756.700993	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:40]	608864.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:45]	4700.293000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:45]	4706.331015	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:45]	608848.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:50]	4740.296000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:50]	4741.523981	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:50]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:55]	4784.298000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:55]	4786.595821	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:55]	608848.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:59]	4608.287000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:59]	4608.809948	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:39:59]	608832.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:40:04]	4640.290000	ms	cpu	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:40:04]	4642.637014	ms	total	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:40:04]	608816.000000	kbyte	mem	tree	OCaml	NanoBenches	18000000	0	1		
[2014-09-17T17:40:25]	3876.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:25]	3876.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:25]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:25]	8188224.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:46]	3824.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:46]	3824.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:46]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:40:46]	8188192.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:06]	3884.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:06]	3884.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:06]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:07]	8188032.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:27]	3936.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:27]	3936.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:27]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:27]	8188016.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:47]	3824.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:47]	3824.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:47]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:41:48]	8187904.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:08]	3884.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:08]	3884.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:08]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:08]	8187712.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:28]	3924.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:28]	3924.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:28]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:29]	8187744.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:49]	3840.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:49]	3840.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:49]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:42:49]	8187808.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:09]	3840.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:09]	3840.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:09]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:09]	8187984.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:30]	4048.000000	ms	cpu	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:30]	4048.000000	ms	total	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:30]	0.000000	ms	gc	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:31]	8187952.000000	kbyte	mem	reverse	Pycket	NanoBenches	20000000	0	1		
[2014-09-17T17:43:39]	8496.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:39]	8496.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:39]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:39]	1985248.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:48]	8712.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:48]	8712.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:48]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:48]	1985312.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:57]	8560.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:57]	8560.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:57]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:43:57]	1985248.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:44:06]	8724.000000	ms	cpu	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:44:06]	8724.000000	ms	total	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:44:06]	0.000000	ms	gc	tree	Pycket	NanoBenches	18000000	0	1		
[2014-09-17T17:44:06]	1985328.000000	kbyte	mem	tree	Pycket	NanoBenches	18000000	0	1		
