#!/usr/local/bin/rebench -d -v rebench.conf
[2014-05-21T20:15:00]	2019024.000000	kbyte	mem	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:01]	404.025000	ms	cpu	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:01]	404.691000	ms	total	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:01]	2019024.000000	kbyte	mem	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:03]	404.025000	ms	cpu	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:03]	406.449000	ms	total	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:03]	2019008.000000	kbyte	mem	reverse	MLton	MicroBenches		0	1	16000000	
[2014-05-21T20:15:08]	4328.270000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:08]	4331.032038	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:08]	1963120.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:13]	4328.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:13]	4332.536936	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:13]	1963104.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:18]	4332.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:18]	4335.120916	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:18]	1963136.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:24]	4344.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:24]	4346.392870	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:24]	1963104.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:29]	4336.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:29]	4337.011099	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:29]	1963120.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:34]	4368.273000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:34]	4365.439892	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:34]	1963120.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:39]	4356.272000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:39]	4357.262850	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:39]	1963104.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:44]	4340.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:44]	4339.793921	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:44]	1963104.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:50]	4328.270000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:50]	4328.850985	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:50]	1963120.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	4328.271000	ms	cpu	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	4330.666065	ms	total	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	1963104.000000	kbyte	mem	map	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:55]	207776.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:56]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:56]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:56]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:56]	207600.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	207856.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:57]	207744.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	207808.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:58]	207616.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:59]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:59]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:59]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:15:59]	207840.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	1.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	207952.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	0.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:00]	207824.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:01]	0.000000	ms	cpu	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:01]	0.000000	ms	total	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:01]	0.000000	ms	gc	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:01]	207824.000000	kbyte	mem	tree	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:05]	2432.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:05]	2430.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:05]	1160.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:05]	2191424.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:09]	2456.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:09]	2451.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:09]	1184.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:09]	2191664.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:13]	2436.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:13]	2434.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:13]	1160.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:13]	2191664.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:17]	2444.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:17]	2441.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:17]	1172.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:17]	2191264.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:21]	2468.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:21]	2461.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:21]	1168.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:21]	2191360.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:26]	2432.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:26]	2432.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:26]	1148.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:26]	2191072.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:30]	2440.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:30]	2437.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:30]	1160.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:30]	2191168.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:34]	2428.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:34]	2430.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:34]	1156.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:34]	2191136.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:38]	2448.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:38]	2443.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:38]	1160.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:38]	2191168.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:42]	2444.000000	ms	cpu	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:42]	2440.000000	ms	total	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:42]	1172.000000	ms	gc	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:42]	2191328.000000	kbyte	mem	filter	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:16:48]	3248.203000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:48]	3248.203000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:48]	3776032.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:54]	3228.201000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:54]	3228.201000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:54]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:59]	3204.201000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:59]	3204.201000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:16:59]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:05]	3204.200000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:05]	3204.200000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:05]	3776032.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:11]	3332.209000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:11]	3332.209000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:11]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:17]	3208.200000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:17]	3208.200000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:17]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:23]	3272.205000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:23]	3272.205000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:23]	3776032.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:29]	3208.200000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:29]	3208.200000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:29]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:35]	3200.201000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:35]	3200.201000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:35]	3776032.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:41]	3220.201000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:41]	3220.201000	ms	total	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:41]	3776016.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	17000000	
[2014-05-21T20:17:43]	1260.078000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:43]	1259.527922	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:43]	1220736.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:45]	1252.077000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:45]	1253.540993	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:45]	1220720.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:47]	1252.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:47]	1254.815102	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:47]	1220736.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:49]	1256.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:49]	1256.875038	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:49]	1220720.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:51]	1252.078000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:51]	1252.166033	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:51]	1220736.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:53]	1252.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:53]	1251.909971	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:53]	1220736.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:55]	1256.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:55]	1252.618074	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:55]	1220752.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:57]	1252.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:57]	1254.549026	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:17:57]	1220752.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:00]	1252.077000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:00]	1252.873182	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:00]	1220752.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:02]	1256.079000	ms	cpu	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:02]	1256.493092	ms	total	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:02]	1220720.000000	kbyte	mem	filter	OCaml	MicroBenches		0	1	6000000	
[2014-05-21T20:18:05]	1760.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:05]	1754.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:05]	1620.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:05]	1813248.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:09]	1752.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:09]	1750.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:09]	1620.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:09]	1812992.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:13]	1784.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:13]	1785.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:13]	1652.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:13]	1813264.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:16]	1752.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:16]	1752.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:16]	1616.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:16]	1813440.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:20]	1716.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:20]	1714.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:20]	1588.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:20]	1813216.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:24]	1804.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:24]	1807.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:24]	1652.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:24]	1812992.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:28]	1708.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:28]	1710.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:28]	1580.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:28]	1812992.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:31]	1764.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:31]	1766.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:31]	1632.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:31]	1813216.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:35]	1780.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:35]	1780.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:35]	1644.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:35]	1813360.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:39]	1768.000000	ms	cpu	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:39]	1770.000000	ms	total	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:39]	1640.000000	ms	gc	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:18:39]	1813216.000000	kbyte	mem	reverse	Pycket	MicroBenches		0	1	6000000	
[2014-05-21T20:19:05]	14665.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:05]	14657.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:05]	12513.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:05]	10759872.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:32]	14741.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:32]	14732.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:32]	12600.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:32]	10758448.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:58]	14557.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:58]	14565.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:58]	12440.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:19:58]	10758592.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:25]	14757.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:25]	14750.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:25]	12616.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:25]	10759856.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:51]	14505.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:51]	14585.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:51]	12369.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:20:51]	10758416.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:18]	14513.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:18]	14702.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:18]	12356.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:18]	10758528.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:45]	15093.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:45]	15097.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:45]	12945.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:21:45]	10759296.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:12]	15761.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:12]	15759.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:12]	13621.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:12]	10759296.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:39]	14469.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:39]	14522.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:39]	12348.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:22:39]	10759184.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:23:05]	14601.000000	ms	cpu	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:23:05]	14589.000000	ms	total	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:23:05]	12456.000000	ms	gc	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:23:05]	10759296.000000	kbyte	mem	append	Pycket	MicroBenches		0	1	20000000	
[2014-05-21T20:23:09]	3912.241000	ms	cpu	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:09]	3912.241000	ms	total	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:09]	518848.000000	kbyte	mem	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:13]	3876.244000	ms	cpu	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:13]	3876.244000	ms	total	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:13]	518832.000000	kbyte	mem	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:16]	3800.237000	ms	cpu	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:16]	3800.237000	ms	total	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:16]	518848.000000	kbyte	mem	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:20]	3860.238000	ms	cpu	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:20]	3860.238000	ms	total	filter	SMLNJ	MicroBenches		0	1	6000000	
[2014-05-21T20:23:20]	518848.000000	kbyte	mem	filter	SMLNJ	MicroBenches		0	1	6000000	
