#!/usr/local/bin/rebench -d -v rebench.conf
[2014-06-03T04:03:20]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:23]	1244.078000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:23]	1244.078000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:23]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:26]	1164.073000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:26]	1164.073000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:26]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:28]	1176.073000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:28]	1176.073000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:28]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:31]	1184.075000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:31]	1184.075000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:31]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:34]	1168.073000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:34]	1168.073000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:34]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:37]	1172.073000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:37]	1172.073000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:37]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:39]	1180.074000	ms	cpu	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:39]	1180.074000	ms	total	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:39]	746944.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	3000000	
[2014-06-03T04:03:40]	164.010000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:40]	164.010000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:40]	212768.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	144.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	144.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	212768.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	144.008000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	144.008000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:41]	212784.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	152.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	152.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	212784.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	144.010000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	144.010000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:42]	212784.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	148.010000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	148.010000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	212768.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	152.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	152.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:43]	212768.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:44]	144.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:44]	144.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:44]	212784.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	144.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	144.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	212784.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	144.009000	ms	cpu	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	144.009000	ms	total	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	212768.000000	kbyte	mem	reverse	Lamb	MicroBenches		0	1	5000000	
[2014-06-03T04:03:45]	160.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:45]	160.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:45]	58080.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	160.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	160.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	58096.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	172.011000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	172.011000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	58080.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	160.009000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	160.009000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	58096.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	164.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	164.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	58096.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	164.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	164.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:46]	58064.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	168.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	168.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	58096.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	58080.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	58080.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	cpu	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	160.010000	ms	total	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	58080.000000	kbyte	mem	tree	LambUncached	MicroBenches		0	1	10000000	
[2014-06-03T04:03:47]	76.004000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:47]	76.004000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:47]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	80.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	80.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	39024.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.004000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	76.004000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:48]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.004000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.004000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.004000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.004000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	cpu	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	76.005000	ms	total	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:49]	39040.000000	kbyte	mem	tree	Lamb	MicroBenches		0	1	8000000	
[2014-06-03T04:03:55]	4940.309000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:03:55]	4940.309000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:03:55]	2934192.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:01]	4868.304000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:01]	4868.304000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:01]	2934192.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:06]	4972.311000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:06]	4972.311000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:06]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:12]	4900.306000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:12]	4900.306000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:12]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:17]	4876.305000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:17]	4876.305000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:17]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:23]	4872.305000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:23]	4872.305000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:23]	2934192.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:28]	4868.305000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:28]	4868.305000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:28]	2934192.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:34]	4864.305000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:34]	4864.305000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:34]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:39]	4860.304000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:39]	4860.304000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:39]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:45]	4892.306000	ms	cpu	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:45]	4892.306000	ms	total	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:45]	2934208.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	12000000	
[2014-06-03T04:04:53]	3496.218000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:04:53]	3496.218000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:04:53]	2443936.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:01]	3480.217000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:01]	3480.217000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:01]	2443936.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:09]	3468.217000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:09]	3468.217000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:09]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:18]	3484.218000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:18]	3484.218000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:18]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:26]	3528.221000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:26]	3528.221000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:26]	2443936.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:34]	3488.218000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:34]	3488.218000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:34]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:42]	3476.218000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:42]	3476.218000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:42]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:50]	3520.220000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:50]	3520.220000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:50]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:58]	3532.220000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:58]	3532.220000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:05:58]	2443936.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:06:06]	3476.217000	ms	cpu	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:06:06]	3476.217000	ms	total	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:06:06]	2443952.000000	kbyte	mem	append	Lamb	MicroBenches		0	1	10000000	
[2014-06-03T04:06:11]	1988.123000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:11]	1988.123000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:11]	939056.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:15]	2008.125000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:15]	2008.125000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:15]	939056.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:19]	2012.126000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:19]	2012.126000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:19]	939056.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:24]	1980.124000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:24]	1980.124000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:24]	939056.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:28]	1980.123000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:28]	1980.123000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:28]	939040.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:32]	1976.124000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:32]	1976.124000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:32]	939040.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:37]	1984.124000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:37]	1984.124000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:37]	939040.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:41]	1984.123000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:41]	1984.123000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:41]	939056.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:45]	2068.129000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:45]	2068.129000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:45]	939040.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:50]	2004.125000	ms	cpu	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:50]	2004.125000	ms	total	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:50]	939040.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	4000000	
[2014-06-03T04:06:51]	464.029000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:51]	464.029000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:51]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:51]	436.028000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:51]	436.028000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:51]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:52]	436.027000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:52]	436.027000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:52]	534720.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:53]	436.028000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:53]	436.028000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:53]	534720.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	440.027000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	440.027000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	436.027000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	436.027000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:54]	534720.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:55]	440.027000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:55]	440.027000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:55]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:56]	440.028000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:56]	440.028000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:56]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:57]	436.027000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:57]	436.027000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:57]	534736.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:58]	464.030000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:58]	464.030000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:06:58]	534720.000000	kbyte	mem	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-06-03T04:07:05]	6600.412000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:05]	6600.412000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:05]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:13]	6644.415000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:13]	6644.415000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:13]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:20]	6588.413000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:20]	6588.413000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:20]	3902656.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:28]	6592.412000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:28]	6592.412000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:28]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:35]	6596.413000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:35]	6596.413000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:35]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:42]	6660.416000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:42]	6660.416000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:42]	3902656.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:50]	6564.411000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:50]	6564.411000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:50]	3902656.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:57]	6596.413000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:57]	6596.413000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:07:57]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:05]	6584.412000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:05]	6584.412000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:05]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:12]	6616.413000	ms	cpu	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:12]	6616.413000	ms	total	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:12]	3902672.000000	kbyte	mem	append	LambUncached	MicroBenches		0	1	16000000	
[2014-06-03T04:08:31]	8700.544000	ms	cpu	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:08:31]	8700.544000	ms	total	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:08:31]	4098400.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:08:49]	8620.538000	ms	cpu	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:08:49]	8620.538000	ms	total	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:08:49]	4098384.000000	kbyte	mem	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:09:08]	8784.549000	ms	cpu	map	Lamb	MicroBenches		0	1	18000000	
[2014-06-03T04:09:08]	8784.549000	ms	total	map	Lamb	MicroBenches		0	1	18000000	
