#!/usr/local/bin/rebench -d -v -c rebench.conf NanoBenches
[2015-11-30T00:29:46]	9872.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:46]	9872.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:46]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:46]	1784288.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:57]	9760.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:57]	9760.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:57]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:29:57]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:08]	10177.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:08]	10177.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:08]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:08]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:19]	9779.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:19]	9779.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:19]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:19]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:30]	9669.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:30]	9669.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:30]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:30]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:41]	9826.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:41]	9826.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:41]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:41]	1784288.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:52]	9825.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:52]	9825.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:52]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:30:52]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:04]	10400.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:04]	10400.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:04]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:04]	1784292.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:15]	9875.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:15]	9875.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:15]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:15]	1784288.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-11-30T00:31:29]	9554.101478	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:29]	9554.101478	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:29]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:29]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:43]	9569.748140	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:43]	9569.748140	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:43]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:43]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:58]	9599.042160	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:58]	9599.042160	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:58]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:31:58]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:16]	13304.832415	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:16]	13304.832415	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:16]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:16]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:30]	9992.095736	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:30]	9992.095736	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:30]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:30]	3512916.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:45]	9819.921603	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:45]	9819.921603	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:45]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:45]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:59]	9610.293467	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:59]	9610.293467	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:59]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:32:59]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:13]	9616.080400	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:13]	9616.080400	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:13]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:13]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:28]	9645.230856	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:28]	9645.230856	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:28]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:28]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:42]	9657.862587	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:42]	9657.862587	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:42]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:42]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-11-30T00:33:47]	4030.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:47]	4029.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:47]	2878.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:47]	300520.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:51]	4043.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:51]	4035.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:51]	2901.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:51]	300488.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:56]	4014.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:56]	4006.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:56]	2884.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:33:56]	300488.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:01]	4044.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:01]	4040.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:01]	2906.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:01]	300488.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:05]	4040.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:05]	4034.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:05]	2891.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:05]	300488.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:10]	4044.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:10]	4040.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:10]	2915.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:10]	300500.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:14]	4007.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:14]	4006.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:14]	2887.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:14]	300536.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:19]	4057.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:19]	4059.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:19]	2920.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:19]	300512.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:24]	4079.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:24]	4075.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:24]	2941.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:24]	300508.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:28]	4048.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:28]	4042.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:28]	2908.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:28]	300500.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-11-30T00:34:53]	12777.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:34:53]	12773.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:34:53]	11165.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:34:53]	3141088.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:18]	12729.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:18]	12731.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:18]	11094.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:18]	3141092.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:43]	12671.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:43]	12666.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:43]	11052.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:35:43]	3141096.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:08]	12938.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:08]	12990.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:08]	11247.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:08]	3141088.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:33]	12771.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:33]	12770.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:33]	11140.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:33]	3141088.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:58]	12752.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:58]	12828.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:58]	11106.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:36:58]	3145100.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:23]	12902.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:23]	12898.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:23]	11283.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:23]	3145176.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:48]	12701.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:48]	12763.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:48]	11086.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:37:48]	3145088.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:14]	12861.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:14]	12855.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:14]	11237.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:14]	3145092.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:39]	12787.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:39]	12784.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:39]	11160.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:39]	3145032.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:38:44]	2886.805976	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:44]	2886.805976	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:44]	71236.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:50]	2999.701218	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:50]	2999.701218	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:50]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:56]	2815.076797	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:56]	2815.076797	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:38:56]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:01]	2808.714697	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:01]	2808.714697	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:01]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:07]	2788.551227	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:07]	2788.551227	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:07]	71236.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:13]	2794.898641	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:13]	2794.898641	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:13]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:18]	2821.182780	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:18]	2821.182780	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:18]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:24]	2803.319936	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:24]	2803.319936	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:24]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:30]	2819.501833	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:30]	2819.501833	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:30]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:35]	2871.144019	ms	cpu	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:35]	2871.144019	ms	total	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:35]	71232.000000	kbyte	mem	tree	Lamb	NanoBenches	18000000	0	1		
[2015-11-30T00:39:51]	9428.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:39:51]	9428.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:39:51]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:39:51]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:07]	9409.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:07]	9409.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:07]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:07]	3342372.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:23]	9511.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:23]	9511.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:23]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:23]	3342380.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:40]	9504.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:40]	9504.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:40]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:40]	3342380.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:56]	9500.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:56]	9500.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:56]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:40:56]	3342380.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:12]	9379.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:12]	9379.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:12]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:12]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:28]	9646.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:28]	9646.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:28]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:28]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:44]	9319.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:44]	9319.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:44]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:41:44]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:00]	9523.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:00]	9523.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:00]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:00]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:16]	9474.000000	ms	cpu	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:16]	9474.000000	ms	total	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:16]	0.000000	ms	gc	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:16]	3342376.000000	kbyte	mem	append	PycketOrig	NanoBenches	20000000	0	1		
[2015-11-30T00:42:19]	2646.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:19]	2646.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:19]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:19]	202480.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:22]	2598.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:22]	2598.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:22]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:22]	202488.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:25]	2629.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:25]	2629.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:25]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:25]	202488.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:28]	2580.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:28]	2580.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:28]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:28]	202484.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:30]	2662.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:30]	2662.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:30]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:30]	202484.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:33]	2594.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:33]	2594.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:33]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:33]	202488.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:36]	2664.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:36]	2664.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:36]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:36]	202484.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:39]	2580.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:39]	2580.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:39]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:39]	202488.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:42]	2576.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:42]	2576.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:42]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:42]	202484.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:44]	2574.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:44]	2574.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:44]	0.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:44]	202480.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2015-11-30T00:42:57]	6338.000000	ms	cpu	reverse	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:42:57]	6337.000000	ms	total	reverse	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:42:57]	5942.000000	ms	gc	reverse	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:42:57]	1645392.000000	kbyte	mem	reverse	Racket	NanoBenches	20000000	0	1		
[2015-11-30T00:43:09]	6381.000000	ms	cpu	reverse	Racket	NanoBenches	20000000	0	1		
