#!/dev/shm/topa_rd/python-pacakges/rebench/rebench.py -s pulling -d -v rebench_1_0.conf Explore
# Execution Start: 2019-10-07T19:54:47
1	1	3335.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	9	17	12
1	1	2999684.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	9	17	12
1	1	2755.292303	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	17	17	9
1	1	2755.292303	ms	total	filter	LambUncachedMulti	Exploration	40000000	17	17	9
1	1	1810.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	17	17	9
1	1	1278576.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	17	17	9
1	1	4761.960325	ms	cpu	mapn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	4761.960325	ms	total	mapn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	3639.000000	ms	gc	mapn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	2004188.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	5226.579932	ms	cpu	append	LambUncachedMulti	Exploration	40000000	13	17	8
1	1	5226.579932	ms	total	append	LambUncachedMulti	Exploration	40000000	13	17	8
1	1	4368.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	13	17	8
1	1	2168820.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	13	17	8
1	1	3022.075628	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	12	17	11
1	1	3022.075628	ms	total	filter	LambUncachedMulti	Exploration	40000000	12	17	11
1	1	2057.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	12	17	11
1	1	1350476.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	12	17	11
1	1	5185.291601	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	10	17	20
1	1	5185.291601	ms	total	tree	LambUncachedMulti	Exploration	18000000	10	17	20
1	1	33.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	10	17	20
1	1	31400.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	10	17	20
1	1	4424.022765	ms	cpu	append	LambUncachedMulti	Exploration	40000000	23	17	18
1	1	4424.022765	ms	total	append	LambUncachedMulti	Exploration	40000000	23	17	18
1	1	3717.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	23	17	18
1	1	2274324.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	23	17	18
1	1	4873.457554	ms	cpu	mapn	LambUncachedMulti	Exploration	30000000	6	17	19
1	1	4873.457554	ms	total	mapn	LambUncachedMulti	Exploration	30000000	6	17	19
1	1	3679.000000	ms	gc	mapn	LambUncachedMulti	Exploration	30000000	6	17	19
1	1	1947356.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	30000000	6	17	19
1	1	9334.695492	ms	cpu	append	LambUncachedMulti	Exploration	40000000	3	17	11
1	1	9334.695492	ms	total	append	LambUncachedMulti	Exploration	40000000	3	17	11
1	1	8584.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	3	17	11
1	1	3494508.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	3	17	11
1	1	5325.440104	ms	cpu	map	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	5325.440104	ms	total	map	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	3461.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	1747004.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	3690.674339	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	3	17	16
1	1	3690.674339	ms	total	filter	LambUncachedMulti	Exploration	40000000	3	17	16
1	1	3282.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	3	17	16
1	1	1829300.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	3	17	16
1	1	5097.459212	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	7	17	6
1	1	5097.459212	ms	total	treen	LambUncachedMulti	Exploration	18000000	7	17	6
1	1	1588.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	7	17	6
1	1	877772.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	7	17	6
1	1	3745.611452	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	9	17	18
1	1	3745.611452	ms	total	reversen	LambUncachedMulti	Exploration	100000000	9	17	18
1	1	3358.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	9	17	18
1	1	2999756.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	9	17	18
1	1	4893.160499	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	22	17	8
1	1	4893.160499	ms	total	treen	LambUncachedMulti	Exploration	18000000	22	17	8
1	1	1090.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	22	17	8
1	1	730604.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	22	17	8
1	1	4535.292692	ms	cpu	append	LambUncachedMulti	Exploration	40000000	17	17	14
1	1	4535.292692	ms	total	append	LambUncachedMulti	Exploration	40000000	17	17	14
1	1	3902.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	17	17	14
1	1	2305348.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	17	17	14
1	1	7275.067071	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	4	17	2
1	1	7275.067071	ms	total	reversen	LambUncachedMulti	Exploration	100000000	4	17	2
1	1	6680.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	4	17	2
1	1	5144276.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	4	17	2
1	1	3107.372896	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	11	17	16
1	1	3107.372896	ms	total	reverse	LambUncachedMulti	Exploration	500000000	11	17	16
1	1	2787.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	11	17	16
1	1	2749680.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	11	17	16
1	1	3502.570191	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	6	17	19
1	1	3502.570191	ms	total	filter	LambUncachedMulti	Exploration	40000000	6	17	19
1	1	2810.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	6	17	19
1	1	1308676.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	6	17	19
1	1	3684.043086	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	5	17	6
1	1	3684.043086	ms	total	filtern	LambUncachedMulti	Exploration	40000000	5	17	6
1	1	2961.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	5	17	6
1	1	1784080.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	5	17	6
1	1	6542.863811	ms	cpu	map	LambUncachedMulti	Exploration	30000000	2	17	16
1	1	6542.863811	ms	total	map	LambUncachedMulti	Exploration	30000000	2	17	16
1	1	5801.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	2	17	16
1	1	3097040.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	2	17	16
1	1	5622.094691	ms	cpu	map	LambUncachedMulti	Exploration	30000000	3	17	11
1	1	5622.094691	ms	total	map	LambUncachedMulti	Exploration	30000000	3	17	11
1	1	4419.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	3	17	11
1	1	2265800.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	3	17	11
1	1	4614.339604	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	3	17	19
1	1	4614.339604	ms	total	tree	LambUncachedMulti	Exploration	18000000	3	17	19
1	1	1581.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	3	17	19
1	1	592428.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	3	17	19
1	1	11106.920016	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	15	17	23
1	1	11106.920016	ms	total	tree	LambUncachedMulti	Exploration	18000000	15	17	23
1	1	31.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	15	17	23
1	1	38928.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	15	17	23
1	1	18893.886969	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	20	17	7
1	1	18893.886969	ms	total	tree	LambUncachedMulti	Exploration	18000000	20	17	7
1	1	36.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	20	17	7
1	1	38504.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	20	17	7
1	1	3588.108127	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	4	17	14
1	1	3588.108127	ms	total	filtern	LambUncachedMulti	Exploration	40000000	4	17	14
1	1	2949.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	4	17	14
1	1	1869224.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	4	17	14
1	1	4821.525499	ms	cpu	append	LambUncachedMulti	Exploration	40000000	22	17	21
1	1	4821.525499	ms	total	append	LambUncachedMulti	Exploration	40000000	22	17	21
1	1	4165.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	22	17	21
1	1	2291964.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	22	17	21
1	1	4013.568534	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	7	17	21
1	1	4013.568534	ms	total	appendn	LambUncachedMulti	Exploration	30000000	7	17	21
1	1	3428.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	7	17	21
1	1	2253160.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	7	17	21
1	1	5780.212923	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	3	17	18
1	1	5780.212923	ms	total	reversen	LambUncachedMulti	Exploration	100000000	3	17	18
1	1	5336.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	3	17	18
1	1	4223948.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	3	17	18
1	1	6180.907270	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	5	17	17
1	1	6180.907270	ms	total	reverse	LambUncachedMulti	Exploration	500000000	5	17	17
1	1	5404.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	5	17	17
1	1	6807456.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	5	17	17
1	1	3679.652993	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	13	17	5
1	1	3679.652993	ms	total	filtern	LambUncachedMulti	Exploration	40000000	13	17	5
1	1	2955.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	13	17	5
1	1	1784192.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	13	17	5
1	1	18848.772526	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	23	17	19
1	1	18848.772526	ms	total	tree	LambUncachedMulti	Exploration	18000000	23	17	19
1	1	36.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	23	17	19
1	1	38624.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	23	17	19
1	1	2122.364395	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	5	17	20
1	1	2122.364395	ms	total	reversen	LambUncachedMulti	Exploration	100000000	5	17	20
1	1	1776.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	5	17	20
1	1	3350656.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	5	17	20
1	1	4916.293001	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	3	17	3
1	1	4916.293001	ms	total	treen	LambUncachedMulti	Exploration	18000000	3	17	3
1	1	1545.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	3	17	3
1	1	877788.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	3	17	3
1	1	4803.878600	ms	cpu	mapn	LambUncachedMulti	Exploration	30000000	5	17	12
1	1	4803.878600	ms	total	mapn	LambUncachedMulti	Exploration	30000000	5	17	12
1	1	3690.000000	ms	gc	mapn	LambUncachedMulti	Exploration	30000000	5	17	12
1	1	2004136.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	30000000	5	17	12
1	1	4236.222010	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	10	17	10
1	1	4236.222010	ms	total	tree	LambUncachedMulti	Exploration	18000000	10	17	10
1	1	29.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	10	17	10
1	1	29792.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	10	17	10
1	1	2734.188809	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	10	17	13
1	1	2734.188809	ms	total	reverse	LambUncachedMulti	Exploration	500000000	10	17	13
1	1	2323.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	10	17	13
1	1	3001684.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	10	17	13
1	1	3529.843885	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	13	17	4
1	1	3529.843885	ms	total	reverse	LambUncachedMulti	Exploration	500000000	13	17	4
1	1	3192.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	13	17	4
1	1	2314584.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	13	17	4
1	1	4963.777734	ms	cpu	map	LambUncachedMulti	Exploration	30000000	8	17	14
1	1	4963.777734	ms	total	map	LambUncachedMulti	Exploration	30000000	8	17	14
1	1	3733.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	8	17	14
1	1	1679096.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	8	17	14
1	1	18857.310466	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	21	17	23
1	1	18857.310466	ms	total	tree	LambUncachedMulti	Exploration	18000000	21	17	23
1	1	36.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	21	17	23
1	1	38540.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	21	17	23
1	1	4738.249460	ms	cpu	mapn	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	4738.249460	ms	total	mapn	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	2870.000000	ms	gc	mapn	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	1889572.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	30000000	21	17	20
1	1	19180.575582	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	19	17	6
1	1	19180.575582	ms	total	tree	LambUncachedMulti	Exploration	18000000	19	17	6
1	1	39.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	19	17	6
1	1	38724.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	19	17	6
1	1	3586.260103	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	4	17	20
1	1	3586.260103	ms	total	filtern	LambUncachedMulti	Exploration	40000000	4	17	20
1	1	2966.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	4	17	20
1	1	1869196.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	4	17	20
1	1	16377.030078	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	4	17	21
1	1	16377.030078	ms	total	reverse	LambUncachedMulti	Exploration	500000000	4	17	21
1	1	15416.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	4	17	21
1	1	9229732.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	4	17	21
1	1	2973.422470	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	11	17	22
1	1	2973.422470	ms	total	reversen	LambUncachedMulti	Exploration	100000000	11	17	22
1	1	2583.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	11	17	22
1	1	2338492.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	11	17	22
1	1	3353.052432	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	21	17	16
1	1	3353.052432	ms	total	filtern	LambUncachedMulti	Exploration	40000000	21	17	16
1	1	2233.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	21	17	16
1	1	1638920.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	21	17	16
1	1	6928.384036	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	14	17	2
1	1	6928.384036	ms	total	tree	LambUncachedMulti	Exploration	18000000	14	17	2
1	1	27.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	14	17	2
1	1	37508.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	14	17	2
1	1	18887.990724	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	23	17	6
1	1	18887.990724	ms	total	tree	LambUncachedMulti	Exploration	18000000	23	17	6
1	1	36.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	23	17	6
1	1	38592.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	23	17	6
1	1	2919.582334	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	16	17	16
1	1	2919.582334	ms	total	appendn	LambUncachedMulti	Exploration	30000000	16	17	16
1	1	2435.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	16	17	16
1	1	2156252.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	16	17	16
1	1	4039.347043	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	4	17	22
1	1	4039.347043	ms	total	tree	LambUncachedMulti	Exploration	18000000	4	17	22
1	1	733.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	4	17	22
1	1	268120.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	4	17	22
1	1	5276.739665	ms	cpu	append	LambUncachedMulti	Exploration	40000000	10	17	7
1	1	5276.739665	ms	total	append	LambUncachedMulti	Exploration	40000000	10	17	7
1	1	4396.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	10	17	7
1	1	2266056.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	10	17	7
1	1	19078.561272	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	23	17	18
1	1	19078.561272	ms	total	tree	LambUncachedMulti	Exploration	18000000	23	17	18
1	1	37.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	23	17	18
1	1	38592.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	23	17	18
1	1	18692.940310	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	23	17	23
1	1	18692.940310	ms	total	tree	LambUncachedMulti	Exploration	18000000	23	17	23
1	1	36.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	23	17	23
1	1	38644.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	23	17	23
1	1	5130.120442	ms	cpu	append	LambUncachedMulti	Exploration	40000000	9	17	22
1	1	5130.120442	ms	total	append	LambUncachedMulti	Exploration	40000000	9	17	22
1	1	4356.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	9	17	22
1	1	2304928.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	9	17	22
1	1	4929.422912	ms	cpu	map	LambUncachedMulti	Exploration	30000000	5	17	11
1	1	4929.422912	ms	total	map	LambUncachedMulti	Exploration	30000000	5	17	11
1	1	3855.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	5	17	11
1	1	1846092.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	5	17	11
1	1	7082.992686	ms	cpu	reverse	LambUncachedMulti	Exploration	500000000	8	17	6
1	1	7082.992686	ms	total	reverse	LambUncachedMulti	Exploration	500000000	8	17	6
1	1	6368.000000	ms	gc	reverse	LambUncachedMulti	Exploration	500000000	8	17	6
1	1	3957688.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	500000000	8	17	6
1	1	4103.399201	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	4	17	22
1	1	4103.399201	ms	total	appendn	LambUncachedMulti	Exploration	30000000	4	17	22
1	1	3509.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	4	17	22
1	1	2503616.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	4	17	22
1	1	3804.472304	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	14	17	8
1	1	3804.472304	ms	total	appendn	LambUncachedMulti	Exploration	30000000	14	17	8
1	1	3297.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	14	17	8
1	1	2207464.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	14	17	8
1	1	4042.622764	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	4042.622764	ms	total	appendn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	3426.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	2384140.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	8	17	5
1	1	3424.417103	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	6	17	4
1	1	3424.417103	ms	total	reversen	LambUncachedMulti	Exploration	100000000	6	17	4
1	1	3062.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	6	17	4
1	1	3648028.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	6	17	4
1	1	4588.091673	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	3	17	18
1	1	4588.091673	ms	total	tree	LambUncachedMulti	Exploration	18000000	3	17	18
1	1	1568.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	3	17	18
1	1	592528.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	3	17	18
1	1	4828.909885	ms	cpu	map	LambUncachedMulti	Exploration	30000000	22	17	19
1	1	4828.909885	ms	total	map	LambUncachedMulti	Exploration	30000000	22	17	19
1	1	2894.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	22	17	19
1	1	1719676.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	22	17	19
1	1	4959.936232	ms	cpu	mapn	LambUncachedMulti	Exploration	30000000	9	17	10
1	1	4959.936232	ms	total	mapn	LambUncachedMulti	Exploration	30000000	9	17	10
1	1	3504.000000	ms	gc	mapn	LambUncachedMulti	Exploration	30000000	9	17	10
1	1	1859908.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	30000000	9	17	10
1	1	2778.678587	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	17	17	22
1	1	2778.678587	ms	total	reversen	LambUncachedMulti	Exploration	100000000	17	17	22
1	1	2313.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	17	17	22
1	1	2739464.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	17	17	22
1	1	10773.034237	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	15	17	12
1	1	10773.034237	ms	total	tree	LambUncachedMulti	Exploration	18000000	15	17	12
1	1	31.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	15	17	12
1	1	39240.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	15	17	12
1	1	2862.438731	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	17	17	17
1	1	2862.438731	ms	total	reversen	LambUncachedMulti	Exploration	100000000	17	17	17
1	1	2369.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	17	17	17
1	1	2739392.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	17	17	17
1	1	5292.343499	ms	cpu	append	LambUncachedMulti	Exploration	40000000	7	17	21
1	1	5292.343499	ms	total	append	LambUncachedMulti	Exploration	40000000	7	17	21
1	1	4446.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	7	17	21
1	1	2443868.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	7	17	21
1	1	6935.164315	ms	cpu	append	LambUncachedMulti	Exploration	40000000	4	17	9
1	1	6935.164315	ms	total	append	LambUncachedMulti	Exploration	40000000	4	17	9
1	1	6125.000000	ms	gc	append	LambUncachedMulti	Exploration	40000000	4	17	9
1	1	2969560.000000	kbyte	mem	append	LambUncachedMulti	Exploration	40000000	4	17	9
1	1	3119.808269	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	16	17	19
1	1	3119.808269	ms	total	filter	LambUncachedMulti	Exploration	40000000	16	17	19
1	1	1915.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	16	17	19
1	1	1287160.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	16	17	19
1	1	2745.568004	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	23	17	16
1	1	2745.568004	ms	total	reversen	LambUncachedMulti	Exploration	100000000	23	17	16
1	1	2325.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	23	17	16
1	1	2674660.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	23	17	16
1	1	4464.886966	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	16	17	2
1	1	4464.886966	ms	total	appendn	LambUncachedMulti	Exploration	30000000	16	17	2
1	1	3834.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	16	17	2
1	1	3097872.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	16	17	2
1	1	3510.877808	ms	cpu	appendn	LambUncachedMulti	Exploration	30000000	10	17	11
1	1	3510.877808	ms	total	appendn	LambUncachedMulti	Exploration	30000000	10	17	11
1	1	3026.000000	ms	gc	appendn	LambUncachedMulti	Exploration	30000000	10	17	11
1	1	1968284.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	30000000	10	17	11
1	1	2836.870736	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	22	17	17
1	1	2836.870736	ms	total	reversen	LambUncachedMulti	Exploration	100000000	22	17	17
1	1	2381.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	22	17	17
1	1	2739412.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	22	17	17
1	1	7521.356988	ms	cpu	reversen	LambUncachedMulti	Exploration	100000000	10	17	2
1	1	7521.356988	ms	total	reversen	LambUncachedMulti	Exploration	100000000	10	17	2
1	1	6923.000000	ms	gc	reversen	LambUncachedMulti	Exploration	100000000	10	17	2
1	1	5144292.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	100000000	10	17	2
1	1	3807.602649	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	10	17	9
1	1	3807.602649	ms	total	filtern	LambUncachedMulti	Exploration	40000000	10	17	9
1	1	2877.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	10	17	9
1	1	1636260.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	10	17	9
1	1	18931.374314	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	23	17	10
1	1	18931.374314	ms	total	tree	LambUncachedMulti	Exploration	18000000	23	17	10
1	1	37.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	23	17	10
1	1	38616.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	23	17	10
1	1	3650.972604	ms	cpu	filtern	LambUncachedMulti	Exploration	40000000	7	17	10
1	1	3650.972604	ms	total	filtern	LambUncachedMulti	Exploration	40000000	7	17	10
1	1	2880.000000	ms	gc	filtern	LambUncachedMulti	Exploration	40000000	7	17	10
1	1	1678508.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	40000000	7	17	10
1	1	4426.412227	ms	cpu	map	LambUncachedMulti	Exploration	30000000	16	17	20
1	1	4426.412227	ms	total	map	LambUncachedMulti	Exploration	30000000	16	17	20
1	1	2912.000000	ms	gc	map	LambUncachedMulti	Exploration	30000000	16	17	20
1	1	1740800.000000	kbyte	mem	map	LambUncachedMulti	Exploration	30000000	16	17	20
1	1	3061.644557	ms	cpu	filter	LambUncachedMulti	Exploration	40000000	8	17	4
1	1	3061.644557	ms	total	filter	LambUncachedMulti	Exploration	40000000	8	17	4
1	1	2298.000000	ms	gc	filter	LambUncachedMulti	Exploration	40000000	8	17	4
1	1	1412520.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	40000000	8	17	4
