#!/usr/local/bin/rebench -d -v -c rebench.conf NanoBenches
[2015-12-07T13:59:03]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:03]	1604696.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:10]	3308.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:10]	3308.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:10]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:10]	1604700.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:17]	3335.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:17]	3335.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:17]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:17]	1604700.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:23]	3277.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:23]	3277.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:23]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:23]	1604700.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:30]	3424.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:30]	3424.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:30]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:30]	1604692.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:37]	3327.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:37]	3327.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:37]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:37]	1604696.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:43]	3319.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:43]	3319.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:43]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:43]	1604696.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:50]	3519.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:50]	3519.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:50]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:50]	1604700.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:57]	3290.000000	ms	cpu	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:57]	3290.000000	ms	total	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:57]	0.000000	ms	gc	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T13:59:57]	1604696.000000	kbyte	mem	reverse	PycketOrig	NanoBenches	20000000	0	1		
[2015-12-07T14:00:11]	4881.293802	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:11]	4881.293802	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:11]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:11]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:26]	4884.654304	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:26]	4884.654304	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:26]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:26]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:40]	4867.290338	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:40]	4867.290338	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:40]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:40]	3512616.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:55]	4819.156596	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:55]	4819.156596	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:55]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:00:55]	3512620.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:09]	4845.539597	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:09]	4845.539597	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:09]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:09]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:23]	4860.404315	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:23]	4860.404315	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:23]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:23]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:38]	4849.016835	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:38]	4849.016835	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:38]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:38]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:52]	4797.623693	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:52]	4797.623693	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:52]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:01:52]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:07]	4958.284541	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:07]	4958.284541	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:07]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:07]	3512600.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:21]	4874.363602	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:21]	4874.363602	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:21]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:21]	3512616.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:02:28]	5632.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:28]	5632.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:28]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:28]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:34]	5624.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:34]	5624.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:34]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:34]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:41]	5602.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:41]	5602.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:41]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:41]	1600284.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:48]	5598.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:48]	5598.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:48]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:48]	1600284.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:54]	5548.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:54]	5548.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:54]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:02:54]	1600276.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:01]	5562.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:01]	5562.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:01]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:01]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:08]	5663.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:08]	5663.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:08]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:08]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:15]	5641.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:15]	5641.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:15]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:15]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:21]	5624.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:21]	5624.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:21]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:21]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:28]	5599.000000	ms	cpu	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:28]	5599.000000	ms	total	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:28]	0.000000	ms	gc	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:28]	1600280.000000	kbyte	mem	map	PycketShapes	NanoBenches	20000000	0	1		
[2015-12-07T14:03:42]	9511.671746	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:42]	9511.671746	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:42]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:42]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:56]	9546.571053	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:56]	9546.571053	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:56]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:03:56]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:10]	9560.738284	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:10]	9560.738284	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:10]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:10]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:24]	9689.643384	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:24]	9689.643384	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:24]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:24]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:38]	9561.561271	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:38]	9561.561271	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:38]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:38]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:53]	9605.253054	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:53]	9605.253054	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:53]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:04:53]	3512920.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:07]	9889.085090	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:07]	9889.085090	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:07]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:07]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:21]	9547.958822	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:21]	9547.958822	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:21]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:21]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:35]	9562.325160	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:35]	9562.325160	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:35]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:35]	3512924.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:50]	9846.958232	ms	cpu	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:50]	9846.958232	ms	total	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:50]	0.000000	ms	gc	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:05:50]	3512916.000000	kbyte	mem	map	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:10]	10660.561488	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:10]	10660.561488	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:10]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:10]	4625312.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:30]	10707.463612	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:30]	10707.463612	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:30]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:30]	4625308.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:50]	10644.496829	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:50]	10644.496829	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:50]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:06:50]	4625308.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:11]	10732.276699	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:11]	10732.276699	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:11]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:11]	4625312.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:31]	10557.682777	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:31]	10557.682777	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:31]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:31]	4625304.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:51]	10691.297327	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:51]	10691.297327	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:51]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:07:51]	4625312.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:11]	10682.567339	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:11]	10682.567339	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:11]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:11]	4625308.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:31]	10646.970595	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:31]	10646.970595	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:31]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:31]	4625308.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:52]	10618.382195	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:52]	10618.382195	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:52]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:08:52]	4625312.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:09:12]	10612.550002	ms	cpu	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:09:12]	10612.550002	ms	total	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:09:12]	0.000000	ms	gc	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:09:12]	4625308.000000	kbyte	mem	append	Pypy	NanoBenches	20000000	0	1		
[2015-12-07T14:09:16]	3851.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:16]	3857.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:16]	2706.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:16]	300476.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:21]	3950.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:21]	3945.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:21]	2794.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:21]	300480.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:25]	3856.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:25]	3853.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:25]	2728.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:25]	300516.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:30]	3982.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:30]	3975.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:30]	2797.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:30]	300484.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:34]	3900.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:34]	3897.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:34]	2741.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:34]	300480.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:38]	3899.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:38]	3913.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:38]	2762.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:38]	300484.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:43]	3849.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:43]	3844.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:43]	2721.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:43]	300496.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:47]	3884.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:47]	3885.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:47]	2747.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:47]	300500.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:52]	3878.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:52]	3875.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:52]	2734.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:52]	300536.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:56]	3881.000000	ms	cpu	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:56]	3875.000000	ms	total	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:56]	2743.000000	ms	gc	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:09:56]	300548.000000	kbyte	mem	tree	Racket	NanoBenches	18000000	0	1		
[2015-12-07T14:10:21]	13283.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:21]	13276.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:21]	11355.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:21]	3393196.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:46]	13156.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:46]	13148.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:46]	11227.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:10:46]	3393200.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:12]	13206.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:12]	13203.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:12]	11264.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:12]	3393212.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:37]	13291.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:37]	13284.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:37]	11370.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:11:37]	3393376.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:02]	13275.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:02]	13270.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:02]	11343.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:02]	3393208.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:27]	13148.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:27]	13143.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:27]	11228.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:27]	3394388.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:52]	13235.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:52]	13230.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:52]	11318.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:12:52]	3393200.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:18]	13257.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:18]	13252.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:18]	11341.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:18]	3393204.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:43]	13239.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:43]	13230.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:43]	11295.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:13:43]	3393208.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2015-12-07T14:14:08]	13088.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
