#!/dev/shm/topa_rd/python-pacakges/rebench/rebench.py -s pulling -d -v rebench_1_0.conf ExploreOthers
# Execution Start: 2019-10-17T22:43:18
1	1	282.479000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	20000000	8	17	21
1	1	282.479000	ms	total	reverse	RSqueakShapesMulti	Exploration	20000000	8	17	21
1	1	72.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	20000000	8	17	21
1	1	856360.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	20000000	8	17	21
1	1	3820.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	20000000	6	17	5
1	1	3820.000000	ms	total	appendn	PycketShapesMulti	Exploration	20000000	6	17	5
1	1	3403.000000	ms	gc	appendn	PycketShapesMulti	Exploration	20000000	6	17	5
1	1	2259992.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	20000000	6	17	5
1	1	1038.129000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	15	17	19
1	1	1038.129000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	15	17	19
1	1	65.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	15	17	19
1	1	832408.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	20000000	15	17	19
1	1	9521.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	15	17	12
1	1	9521.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	15	17	12
1	1	96.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	15	17	12
1	1	113924.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	15	17	12
1	1	2114945.000000	ms	cpu	append	PycketShapesMulti	Exploration	20000000	16	17	22
1	1	2115220.000000	ms	total	append	PycketShapesMulti	Exploration	20000000	16	17	22
1	1	18453.000000	ms	gc	append	PycketShapesMulti	Exploration	20000000	16	17	22
1	1	5603072.000000	kbyte	mem	append	PycketShapesMulti	Exploration	20000000	16	17	22
1	1	3372.880000	ms	cpu	filter	RSqueakShapesMulti	Exploration	25000000	16	17	20
1	1	3372.880000	ms	total	filter	RSqueakShapesMulti	Exploration	25000000	16	17	20
1	1	87.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	25000000	16	17	20
1	1	916528.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	25000000	16	17	20
1	1	957.285000	ms	cpu	filter	RSqueakShapesMulti	Exploration	25000000	3	17	4
1	1	957.285000	ms	total	filter	RSqueakShapesMulti	Exploration	25000000	3	17	4
1	1	509.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	25000000	3	17	4
1	1	1401504.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	25000000	3	17	4
1	1	717.653000	ms	cpu	filter	RSqueakShapesMulti	Exploration	25000000	6	17	4
1	1	717.653000	ms	total	filter	RSqueakShapesMulti	Exploration	25000000	6	17	4
1	1	139.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	25000000	6	17	4
1	1	977440.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	25000000	6	17	4
1	1	3261.000000	ms	cpu	filter	PycketShapesMulti	Exploration	25000000	2	17	18
1	1	3261.000000	ms	total	filter	PycketShapesMulti	Exploration	25000000	2	17	18
1	1	2949.000000	ms	gc	filter	PycketShapesMulti	Exploration	25000000	2	17	18
1	1	1907344.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	25000000	2	17	18
1	1	2703.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	25000000	13	17	17
1	1	2703.000000	ms	total	filtern	PycketShapesMulti	Exploration	25000000	13	17	17
1	1	2344.000000	ms	gc	filtern	PycketShapesMulti	Exploration	25000000	13	17	17
1	1	1758072.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	25000000	13	17	17
1	1	2537.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	25000000	19	17	4
1	1	2537.000000	ms	total	filtern	PycketShapesMulti	Exploration	25000000	19	17	4
1	1	2181.000000	ms	gc	filtern	PycketShapesMulti	Exploration	25000000	19	17	4
1	1	1981916.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	25000000	19	17	4
1	1	43927.951000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	8
1	1	43927.951000	ms	total	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	8
1	1	26745.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	8
1	1	9042176.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	8
1	1	2302818.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	20000000	23	17	5
1	1	2303059.000000	ms	total	reverse	PycketShapesMulti	Exploration	20000000	23	17	5
1	1	206576.000000	ms	gc	reverse	PycketShapesMulti	Exploration	20000000	23	17	5
1	1	44521152.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	20000000	23	17	5
1	1	41544.724000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	20000000	4	17	13
1	1	41544.724000	ms	total	appendn	RSqueakShapesMulti	Exploration	20000000	4	17	13
1	1	24109.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	20000000	4	17	13
1	1	8413780.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	20000000	4	17	13
1	1	959.825000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	22
1	1	959.825000	ms	total	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	22
1	1	31.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	22
1	1	827836.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	22
1	1	827.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	9	17	6
1	1	827.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	9	17	6
1	1	717.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	9	17	6
1	1	834256.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	9	17	6
1	1	3616.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	25000000	14	17	5
1	1	3616.000000	ms	total	filtern	PycketShapesMulti	Exploration	25000000	14	17	5
1	1	3266.000000	ms	gc	filtern	PycketShapesMulti	Exploration	25000000	14	17	5
1	1	1931220.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	25000000	14	17	5
1	1	856.835000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	20000000	23	17	14
1	1	856.835000	ms	total	reversen	RSqueakShapesMulti	Exploration	20000000	23	17	14
1	1	218.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	20000000	23	17	14
1	1	1496452.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	20000000	23	17	14
1	1	789.163000	ms	cpu	map	RSqueakShapesMulti	Exploration	20000000	9	17	13
1	1	789.163000	ms	total	map	RSqueakShapesMulti	Exploration	20000000	9	17	13
1	1	142.000000	ms	gc	map	RSqueakShapesMulti	Exploration	20000000	9	17	13
1	1	856292.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	20000000	9	17	13
1	1	2868.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	7	17	20
1	1	2868.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	7	17	20
1	1	93.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	7	17	20
1	1	73288.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	7	17	20
1	1	5757.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	13	17	5
1	1	5757.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	13	17	5
1	1	84.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	13	17	5
1	1	104400.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	13	17	5
1	1	60211.584000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	25000000	7	17	14
1	1	60211.584000	ms	total	filtern	RSqueakShapesMulti	Exploration	25000000	7	17	14
1	1	32734.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	25000000	7	17	14
1	1	10810096.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	25000000	7	17	14
1	1	2006221.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	20000000	12	17	16
1	1	2006494.000000	ms	total	appendn	PycketShapesMulti	Exploration	20000000	12	17	16
1	1	26844.000000	ms	gc	appendn	PycketShapesMulti	Exploration	20000000	12	17	16
1	1	7307308.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	20000000	12	17	16
1	1	3685.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	7	17	5
1	1	3685.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	7	17	5
1	1	1611.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	7	17	5
1	1	717976.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	7	17	5
1	1	52103.589000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	18	17	8
1	1	52103.589000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	18	17	8
1	1	33256.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	18	17	8
1	1	10052016.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	18	17	8
1	1	4865.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	20000000	4	17	7
1	1	4865.000000	ms	total	appendn	PycketShapesMulti	Exploration	20000000	4	17	7
1	1	4340.000000	ms	gc	appendn	PycketShapesMulti	Exploration	20000000	4	17	7
1	1	2322648.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	20000000	4	17	7
1	1	2279940.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	20000000	18	17	6
1	1	2280060.000000	ms	total	reverse	PycketShapesMulti	Exploration	20000000	18	17	6
1	1	245929.000000	ms	gc	reverse	PycketShapesMulti	Exploration	20000000	18	17	6
1	1	53792816.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	20000000	18	17	6
1	1	2917.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	25000000	6	17	10
1	1	2917.000000	ms	total	filtern	PycketShapesMulti	Exploration	25000000	6	17	10
1	1	2621.000000	ms	gc	filtern	PycketShapesMulti	Exploration	25000000	6	17	10
1	1	1889920.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	25000000	6	17	10
1	1	1081.017000	ms	cpu	map	RSqueakShapesMulti	Exploration	20000000	5	17	5
1	1	1081.017000	ms	total	map	RSqueakShapesMulti	Exploration	20000000	5	17	5
1	1	440.000000	ms	gc	map	RSqueakShapesMulti	Exploration	20000000	5	17	5
1	1	899036.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	20000000	5	17	5
1	1	58914.086000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	12	17	14
1	1	58914.086000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	12	17	14
1	1	36890.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	12	17	14
1	1	10128912.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	12	17	14
1	1	2167435.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	20000000	15	17	15
1	1	2167539.000000	ms	total	reverse	PycketShapesMulti	Exploration	20000000	15	17	15
1	1	129633.000000	ms	gc	reverse	PycketShapesMulti	Exploration	20000000	15	17	15
1	1	32751252.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	20000000	15	17	15
1	1	830.045000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	12	17	13
1	1	830.045000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	12	17	13
1	1	106.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	12	17	13
1	1	843600.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	20000000	12	17	13
1	1	2636.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	25000000	14	17	14
1	1	2636.000000	ms	total	filtern	PycketShapesMulti	Exploration	25000000	14	17	14
1	1	2255.000000	ms	gc	filtern	PycketShapesMulti	Exploration	25000000	14	17	14
1	1	1745760.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	25000000	14	17	14
1	1	3593.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	20000000	7	17	11
1	1	3593.000000	ms	total	mapn	PycketShapesMulti	Exploration	20000000	7	17	11
1	1	3237.000000	ms	gc	mapn	PycketShapesMulti	Exploration	20000000	7	17	11
1	1	2042752.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	20000000	7	17	11
1	1	60656.255000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	9	17	9
1	1	60656.255000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	9	17	9
1	1	35331.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	9	17	9
1	1	9766416.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	9	17	9
1	1	6438.238000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	13	17	10
1	1	6438.238000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	13	17	10
1	1	1853.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	13	17	10
1	1	1162908.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	13	17	10
1	1	4225.771000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	6	17	6
1	1	4225.771000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	6	17	6
1	1	202.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	6	17	6
1	1	748028.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	6	17	6
1	1	3578.000000	ms	cpu	append	PycketShapesMulti	Exploration	20000000	8	17	9
1	1	3578.000000	ms	total	append	PycketShapesMulti	Exploration	20000000	8	17	9
1	1	3156.000000	ms	gc	append	PycketShapesMulti	Exploration	20000000	8	17	9
1	1	1730904.000000	kbyte	mem	append	PycketShapesMulti	Exploration	20000000	8	17	9
1	1	12199.465000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	15	17	7
1	1	12199.465000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	15	17	7
1	1	179.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	15	17	7
1	1	747996.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	15	17	7
1	1	2064648.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	20000000	16	17	20
1	1	2064740.000000	ms	total	reverse	PycketShapesMulti	Exploration	20000000	16	17	20
1	1	45327.000000	ms	gc	reverse	PycketShapesMulti	Exploration	20000000	16	17	20
1	1	16114496.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	20000000	16	17	20
1	1	706.271000	ms	cpu	filter	RSqueakShapesMulti	Exploration	25000000	6	17	21
1	1	706.271000	ms	total	filter	RSqueakShapesMulti	Exploration	25000000	6	17	21
1	1	138.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	25000000	6	17	21
1	1	977380.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	25000000	6	17	21
1	1	65030.507000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	10	17	10
1	1	65030.507000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	10	17	10
1	1	38046.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	10	17	10
1	1	10352840.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	10	17	10
1	1	2215048.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	18	17	14
1	1	2215284.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	18	17	14
1	1	338106.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	18	17	14
1	1	35734656.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	18	17	14
1	1	11418.201000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	22	17	22
1	1	11418.201000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	22	17	22
1	1	169.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	22	17	22
1	1	747988.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	22	17	22
1	1	2163174.000000	ms	cpu	append	PycketShapesMulti	Exploration	20000000	21	17	7
1	1	2163349.000000	ms	total	append	PycketShapesMulti	Exploration	20000000	21	17	7
1	1	17968.000000	ms	gc	append	PycketShapesMulti	Exploration	20000000	21	17	7
1	1	5602644.000000	kbyte	mem	append	PycketShapesMulti	Exploration	20000000	21	17	7
1	1	689.235000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	20000000	6	17	2
1	1	689.235000	ms	total	reversen	RSqueakShapesMulti	Exploration	20000000	6	17	2
1	1	533.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	20000000	6	17	2
1	1	2259368.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	20000000	6	17	2
1	1	69163.035000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	17	17	14
1	1	69163.035000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	17	17	14
1	1	42728.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	17	17	14
1	1	10059004.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	17	17	14
1	1	1046.954000	ms	cpu	map	RSqueakShapesMulti	Exploration	20000000	4	17	21
1	1	1046.954000	ms	total	map	RSqueakShapesMulti	Exploration	20000000	4	17	21
1	1	514.000000	ms	gc	map	RSqueakShapesMulti	Exploration	20000000	4	17	21
1	1	984592.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	20000000	4	17	21
1	1	2984.973000	ms	cpu	map	RSqueakShapesMulti	Exploration	20000000	14	17	4
1	1	2984.973000	ms	total	map	RSqueakShapesMulti	Exploration	20000000	14	17	4
1	1	136.000000	ms	gc	map	RSqueakShapesMulti	Exploration	20000000	14	17	4
1	1	833820.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	20000000	14	17	4
1	1	884.460000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	20
1	1	884.460000	ms	total	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	20
1	1	29.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	20
1	1	827772.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	20000000	23	17	20
1	1	2072293.000000	ms	cpu	append	PycketShapesMulti	Exploration	20000000	22	17	11
1	1	2072485.000000	ms	total	append	PycketShapesMulti	Exploration	20000000	22	17	11
1	1	18155.000000	ms	gc	append	PycketShapesMulti	Exploration	20000000	22	17	11
1	1	5602564.000000	kbyte	mem	append	PycketShapesMulti	Exploration	20000000	22	17	11
1	1	57214.438000	ms	cpu	mapn	RSqueakShapesMulti	Exploration	20000000	11	17	6
1	1	57214.438000	ms	total	mapn	RSqueakShapesMulti	Exploration	20000000	11	17	6
1	1	32954.000000	ms	gc	mapn	RSqueakShapesMulti	Exploration	20000000	11	17	6
1	1	9859704.000000	kbyte	mem	mapn	RSqueakShapesMulti	Exploration	20000000	11	17	6
1	1	52569.469000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	20000000	10	17	16
1	1	52569.469000	ms	total	appendn	RSqueakShapesMulti	Exploration	20000000	10	17	16
1	1	30473.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	20000000	10	17	16
1	1	9407288.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	20000000	10	17	16
1	1	3647.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	20000000	5	17	19
1	1	3647.000000	ms	total	appendn	PycketShapesMulti	Exploration	20000000	5	17	19
1	1	3255.000000	ms	gc	appendn	PycketShapesMulti	Exploration	20000000	5	17	19
1	1	2259960.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	20000000	5	17	19
1	1	2757332.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	17	17	19
1	1	2757591.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	17	17	19
1	1	848658.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	17	17	19
1	1	54923280.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	17	17	19
1	1	6791.877000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	6	17	15
1	1	6791.877000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	6	17	15
1	1	1848.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	6	17	15
1	1	1164556.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	6	17	15
1	1	832.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	7	17	7
1	1	832.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	7	17	7
1	1	701.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	7	17	7
1	1	803368.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	7	17	7
1	1	575.789000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	6	17	9
1	1	575.789000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	6	17	9
1	1	255.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	6	17	9
1	1	856948.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	20000000	6	17	9
1	1	967.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	4	17	16
1	1	967.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	4	17	16
1	1	831.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	4	17	16
1	1	909108.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	4	17	16
1	1	12805.970000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	17	17	18
1	1	12805.970000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	17	17	18
1	1	191.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	17	17	18
1	1	747944.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	17	17	18
1	1	15891.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	20	17	15
1	1	15892.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	20	17	15
1	1	112.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	20	17	15
1	1	115764.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	20	17	15
1	1	2386116.000000	ms	cpu	filter	PycketShapesMulti	Exploration	25000000	23	17	6
1	1	2386262.000000	ms	total	filter	PycketShapesMulti	Exploration	25000000	23	17	6
1	1	29423.000000	ms	gc	filter	PycketShapesMulti	Exploration	25000000	23	17	6
1	1	8499244.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	25000000	23	17	6
1	1	3611.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	10	17	12
1	1	3611.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	10	17	12
1	1	1378.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	10	17	12
1	1	779088.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	10	17	12
1	1	3773.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	12	17	22
1	1	3773.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	12	17	22
1	1	61.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	12	17	22
1	1	95628.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	12	17	22
1	1	17385.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	21	17	13
1	1	17387.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	21	17	13
1	1	125.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	21	17	13
1	1	115764.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	21	17	13
1	1	77794.868000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	21
1	1	77794.868000	ms	total	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	21
1	1	44019.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	21
1	1	10352428.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	20000000	16	17	21
1	1	5353.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	20000000	8	17	10
1	1	5359.000000	ms	total	appendn	PycketShapesMulti	Exploration	20000000	8	17	10
1	1	4758.000000	ms	gc	appendn	PycketShapesMulti	Exploration	20000000	8	17	10
1	1	2183052.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	20000000	8	17	10
1	1	892.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	20000000	3	17	17
1	1	892.000000	ms	total	reversen	PycketShapesMulti	Exploration	20000000	3	17	17
1	1	778.000000	ms	gc	reversen	PycketShapesMulti	Exploration	20000000	3	17	17
1	1	992492.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	20000000	3	17	17
1	1	2677.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	10	17	7
1	1	2677.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	10	17	7
1	1	1064.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	10	17	7
1	1	682684.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	10	17	7
1	1	2118958.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	20000000	19	17	3
1	1	2119201.000000	ms	total	reverse	PycketShapesMulti	Exploration	20000000	19	17	3
1	1	18047.000000	ms	gc	reverse	PycketShapesMulti	Exploration	20000000	19	17	3
1	1	6962292.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	20000000	19	17	3
1	1	734.260000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	11	17	5
1	1	734.260000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	11	17	5
1	1	90.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	11	17	5
1	1	844528.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	20000000	11	17	5
1	1	426.302000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	20000000	13	17	12
1	1	426.302000	ms	total	reverse	RSqueakShapesMulti	Exploration	20000000	13	17	12
1	1	41.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	20000000	13	17	12
1	1	837772.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	20000000	13	17	12
1	1	1836.347000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	21	17	6
1	1	1836.347000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	21	17	6
1	1	64.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	21	17	6
1	1	827704.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	20000000	21	17	6
1	1	2396349.000000	ms	cpu	filter	PycketShapesMulti	Exploration	25000000	16	17	8
1	1	2396630.000000	ms	total	filter	PycketShapesMulti	Exploration	25000000	16	17	8
1	1	30243.000000	ms	gc	filter	PycketShapesMulti	Exploration	25000000	16	17	8
1	1	8499288.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	25000000	16	17	8
1	1	8784.280000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	8	17	6
1	1	8784.280000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	8	17	6
1	1	2785.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	8	17	6
1	1	1170268.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	8	17	6
1	1	1589.666000	ms	cpu	append	RSqueakShapesMulti	Exploration	20000000	20	17	14
1	1	1589.666000	ms	total	append	RSqueakShapesMulti	Exploration	20000000	20	17	14
1	1	82.000000	ms	gc	append	RSqueakShapesMulti	Exploration	20000000	20	17	14
