#!/dev/shm/topa_rd/python-pacakges/rebench/rebench.py -d -v rebench_1_0.conf Explore
# Execution Start: 2019-10-01T20:12:49
1	1	1149836.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	7	13	5
1	1	4706.132560	ms	cpu	append	LambUncachedMulti	Exploration	20000000	3	5	23
1	1	4706.132560	ms	total	append	LambUncachedMulti	Exploration	20000000	3	5	23
1	1	4211.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	3	5	23
1	1	1750740.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	3	5	23
1	1	2572.658752	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	10	5	23
1	1	2572.658752	ms	total	filter	LambUncachedMulti	Exploration	25000000	10	5	23
1	1	1729.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	10	5	23
1	1	1173184.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	10	5	23
1	1	17477.404404	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	5	8388617	7
1	1	17477.404404	ms	total	tree	LambUncachedMulti	Exploration	18000000	5	8388617	7
1	1	12513.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	5	8388617	7
1	1	1133384.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	5	8388617	7
1	1	3904.102749	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	16	3	9
1	1	3904.102749	ms	total	reversen	LambUncachedMulti	Exploration	80000000	16	3	9
1	1	3470.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	16	3	9
1	1	2395472.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	16	3	9
1	1	11347.998395	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	21	8388617	5
1	1	11347.998395	ms	total	reversen	LambUncachedMulti	Exploration	80000000	21	8388617	5
1	1	10371.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	21	8388617	5
1	1	6325816.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	21	8388617	5
1	1	4233.763903	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	8	5	7
1	1	4233.763903	ms	total	reversen	LambUncachedMulti	Exploration	80000000	8	5	7
1	1	3825.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	8	5	7
1	1	2544340.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	8	5	7
1	1	3703.457374	ms	cpu	map	LambUncachedMulti	Exploration	20000000	8	13	23
1	1	3703.457374	ms	total	map	LambUncachedMulti	Exploration	20000000	8	13	23
1	1	2477.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	8	13	23
1	1	1100076.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	8	13	23
1	1	13249.765092	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	13	1023	9
1	1	13249.765092	ms	total	tree	LambUncachedMulti	Exploration	18000000	13	1023	9
1	1	8015.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	13	1023	9
1	1	1094668.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	13	1023	9
1	1	7238.728071	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	9	21	13
1	1	7238.728071	ms	total	treen	LambUncachedMulti	Exploration	18000000	9	21	13
1	1	1534.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	9	21	13
1	1	737880.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	9	21	13
1	1	2998.696391	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	7	21	9
1	1	2998.696391	ms	total	mapn	LambUncachedMulti	Exploration	20000000	7	21	9
1	1	1862.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	7	21	9
1	1	1093848.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	7	21	9
1	1	3728.314565	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	7	5	23
1	1	3728.314565	ms	total	appendn	LambUncachedMulti	Exploration	20000000	7	5	23
1	1	3361.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	7	5	23
1	1	1498640.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	7	5	23
1	1	3935.697426	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	10	131071	16
1	1	3935.697426	ms	total	filtern	LambUncachedMulti	Exploration	25000000	10	131071	16
1	1	3423.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	10	131071	16
1	1	1983828.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	10	131071	16
1	1	5234.196238	ms	cpu	append	LambUncachedMulti	Exploration	20000000	3	1023	7
1	1	5234.196238	ms	total	append	LambUncachedMulti	Exploration	20000000	3	1023	7
1	1	4783.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	3	1023	7
1	1	1751100.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	3	1023	7
1	1	7621.368320	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	8	5	5
1	1	7621.368320	ms	total	treen	LambUncachedMulti	Exploration	18000000	8	5	5
1	1	2438.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	8	5	5
1	1	889708.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	8	5	5
1	1	2997.146667	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	8	5	15
1	1	2997.146667	ms	total	mapn	LambUncachedMulti	Exploration	20000000	8	5	15
1	1	1836.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	8	5	15
1	1	1089132.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	8	5	15
1	1	5162.019446	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	21	8388617	21
1	1	5162.019446	ms	total	mapn	LambUncachedMulti	Exploration	20000000	21	8388617	21
1	1	4589.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	21	8388617	21
1	1	2221300.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	21	8388617	21
1	1	5638.237262	ms	cpu	map	LambUncachedMulti	Exploration	20000000	3	13	7
1	1	5638.237262	ms	total	map	LambUncachedMulti	Exploration	20000000	3	13	7
1	1	4704.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	3	13	7
1	1	1512892.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	3	13	7
1	1	11518.973764	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	9	1023	23
1	1	11518.973764	ms	total	treen	LambUncachedMulti	Exploration	18000000	9	1023	23
1	1	6432.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	9	1023	23
1	1	1094868.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	9	1023	23
1	1	3011.273856	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	7	131071	21
1	1	3011.273856	ms	total	appendn	LambUncachedMulti	Exploration	20000000	7	131071	21
1	1	2594.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	7	131071	21
1	1	2863304.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	7	131071	21
1	1	3903.470940	ms	cpu	map	LambUncachedMulti	Exploration	20000000	21	5	3
1	1	3903.470940	ms	total	map	LambUncachedMulti	Exploration	20000000	21	5	3
1	1	1806.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	21	5	3
1	1	1257244.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	21	5	3
1	1	5550.286314	ms	cpu	map	LambUncachedMulti	Exploration	20000000	15	1023	8
1	1	5550.286314	ms	total	map	LambUncachedMulti	Exploration	20000000	15	1023	8
1	1	4639.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	15	1023	8
1	1	1511320.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	15	1023	8
1	1	17859.238792	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	9	8388617	13
1	1	17859.238792	ms	total	tree	LambUncachedMulti	Exploration	18000000	9	8388617	13
1	1	12571.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	9	8388617	13
1	1	1133280.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	9	8388617	13
1	1	4139.446681	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	5	13	5
1	1	4139.446681	ms	total	appendn	LambUncachedMulti	Exploration	20000000	5	13	5
1	1	3683.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	5	13	5
1	1	1593152.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	5	13	5
1	1	3387.536338	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	7	21	5
1	1	3387.536338	ms	total	mapn	LambUncachedMulti	Exploration	20000000	7	21	5
1	1	2382.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	7	21	5
1	1	1149776.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	7	21	5
1	1	3479.666712	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	16	3	13
1	1	3479.666712	ms	total	reversen	LambUncachedMulti	Exploration	80000000	16	3	13
1	1	3037.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	16	3	13
1	1	1877788.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	16	3	13
1	1	2587.554802	ms	cpu	append	LambUncachedMulti	Exploration	20000000	16	3	3
1	1	2587.554802	ms	total	append	LambUncachedMulti	Exploration	20000000	16	3	3
1	1	2176.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	16	3	3
1	1	1272744.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	16	3	3
1	1	5536.113873	ms	cpu	map	LambUncachedMulti	Exploration	20000000	10	8388617	13
1	1	5536.113873	ms	total	map	LambUncachedMulti	Exploration	20000000	10	8388617	13
1	1	4932.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	10	8388617	13
1	1	2862248.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	10	8388617	13
1	1	19362.331634	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	21	21	7
1	1	19362.331634	ms	total	tree	LambUncachedMulti	Exploration	18000000	21	21	7
1	1	44.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	21	21	7
1	1	38876.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	21	21	7
1	1	3510.453764	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	7	3	10
1	1	3510.453764	ms	total	appendn	LambUncachedMulti	Exploration	20000000	7	3	10
1	1	3138.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	7	3	10
1	1	1498892.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	7	3	10
1	1	3273.700407	ms	cpu	append	LambUncachedMulti	Exploration	20000000	9	21	16
1	1	3273.700407	ms	total	append	LambUncachedMulti	Exploration	20000000	9	21	16
1	1	2703.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	9	21	16
1	1	1165636.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	9	21	16
1	1	2126.520631	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	13	5	8
1	1	2126.520631	ms	total	filter	LambUncachedMulti	Exploration	25000000	13	5	8
1	1	1384.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	13	5	8
1	1	685396.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	13	5	8
1	1	4306.370493	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	13	21	3
1	1	4306.370493	ms	total	mapn	LambUncachedMulti	Exploration	20000000	13	21	3
1	1	3560.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	13	21	3
1	1	1489644.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	13	21	3
1	1	6955.396706	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	21	13	10
1	1	6955.396706	ms	total	treen	LambUncachedMulti	Exploration	18000000	21	13	10
1	1	1518.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	21	13	10
1	1	738020.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	21	13	10
1	1	2148.505145	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	9	13	23
1	1	2148.505145	ms	total	filtern	LambUncachedMulti	Exploration	25000000	9	13	23
1	1	1174.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	9	13	23
1	1	812368.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	9	13	23
1	1	2065.718815	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	23	3	9
1	1	2065.718815	ms	total	filtern	LambUncachedMulti	Exploration	25000000	23	3	9
1	1	1143.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	23	3	9
1	1	799736.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	23	3	9
1	1	3797.809068	ms	cpu	map	LambUncachedMulti	Exploration	20000000	15	3	8
1	1	3797.809068	ms	total	map	LambUncachedMulti	Exploration	20000000	15	3	8
1	1	2212.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	15	3	8
1	1	1025920.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	15	3	8
1	1	3653.665744	ms	cpu	map	LambUncachedMulti	Exploration	20000000	9	13	8
1	1	3653.665744	ms	total	map	LambUncachedMulti	Exploration	20000000	9	13	8
1	1	2346.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	9	13	8
1	1	1083268.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	9	13	8
1	1	19607.061593	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	16	13	8
1	1	19607.061593	ms	total	tree	LambUncachedMulti	Exploration	18000000	16	13	8
1	1	44.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	16	13	8
1	1	38788.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	16	13	8
1	1	1733.327526	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	8	13	9
1	1	1733.327526	ms	total	filter	LambUncachedMulti	Exploration	25000000	8	13	9
1	1	1006.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	8	13	9
1	1	1109196.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	8	13	9
1	1	3186.070106	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	10	8388617	23
1	1	3186.070106	ms	total	appendn	LambUncachedMulti	Exploration	20000000	10	8388617	23
1	1	2764.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	10	8388617	23
1	1	2863160.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	10	8388617	23
1	1	3144.387541	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	8	8388617	13
1	1	3144.387541	ms	total	appendn	LambUncachedMulti	Exploration	20000000	8	8388617	13
1	1	2727.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	8	8388617	13
1	1	2863232.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	8	8388617	13
1	1	11669.868651	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	7	131071	21
1	1	11669.868651	ms	total	reversen	LambUncachedMulti	Exploration	80000000	7	131071	21
1	1	10913.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	7	131071	21
1	1	6325780.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	7	131071	21
1	1	4763.647699	ms	cpu	append	LambUncachedMulti	Exploration	20000000	16	1023	23
1	1	4763.647699	ms	total	append	LambUncachedMulti	Exploration	20000000	16	1023	23
1	1	4327.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	16	1023	23
1	1	1636856.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	16	1023	23
1	1	7419.735751	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	8	13	7
1	1	7419.735751	ms	total	treen	LambUncachedMulti	Exploration	18000000	8	13	7
1	1	1612.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	8	13	7
1	1	738048.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	8	13	7
1	1	10949.629581	ms	cpu	reverse	LambUncachedMulti	Exploration	200000000	3	5	9
1	1	10949.629581	ms	total	reverse	LambUncachedMulti	Exploration	200000000	3	5	9
1	1	9845.000000	ms	gc	reverse	LambUncachedMulti	Exploration	200000000	3	5	9
1	1	5535816.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	200000000	3	5	9
1	1	3062.215011	ms	cpu	append	LambUncachedMulti	Exploration	20000000	10	13	8
1	1	3062.215011	ms	total	append	LambUncachedMulti	Exploration	20000000	10	13	8
1	1	2462.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	10	13	8
1	1	1137416.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	10	13	8
1	1	2936.111390	ms	cpu	appendn	LambUncachedMulti	Exploration	20000000	8	131071	9
1	1	2936.111390	ms	total	appendn	LambUncachedMulti	Exploration	20000000	8	131071	9
1	1	2521.000000	ms	gc	appendn	LambUncachedMulti	Exploration	20000000	8	131071	9
1	1	2863248.000000	kbyte	mem	appendn	LambUncachedMulti	Exploration	20000000	8	131071	9
1	1	2914.579217	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	7	13	13
1	1	2914.579217	ms	total	mapn	LambUncachedMulti	Exploration	20000000	7	13	13
1	1	1797.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	7	13	13
1	1	1093824.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	7	13	13
1	1	3567.675951	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	15	21	21
1	1	3567.675951	ms	total	mapn	LambUncachedMulti	Exploration	20000000	15	21	21
1	1	2174.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	15	21	21
1	1	1306824.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	15	21	21
1	1	2002.449173	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	7	5	15
1	1	2002.449173	ms	total	filtern	LambUncachedMulti	Exploration	25000000	7	5	15
1	1	1177.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	7	5	15
1	1	830648.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	7	5	15
1	1	3273.331089	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	21	3	7
1	1	3273.331089	ms	total	filter	LambUncachedMulti	Exploration	25000000	21	3	7
1	1	1824.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	21	3	7
1	1	1137656.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	21	3	7
1	1	4435.430443	ms	cpu	append	LambUncachedMulti	Exploration	20000000	21	1023	16
1	1	4435.430443	ms	total	append	LambUncachedMulti	Exploration	20000000	21	1023	16
1	1	4004.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	21	1023	16
1	1	1637020.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	21	1023	16
1	1	4043.170339	ms	cpu	map	LambUncachedMulti	Exploration	20000000	21	13	3
1	1	4043.170339	ms	total	map	LambUncachedMulti	Exploration	20000000	21	13	3
1	1	1832.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	21	13	3
1	1	1242948.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	21	13	3
1	1	2509.523968	ms	cpu	append	LambUncachedMulti	Exploration	20000000	13	5	5
1	1	2509.523968	ms	total	append	LambUncachedMulti	Exploration	20000000	13	5	5
1	1	1986.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	13	5	5
1	1	1087456.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	13	5	5
1	1	10578.275413	ms	cpu	reverse	LambUncachedMulti	Exploration	200000000	3	3	8
1	1	10578.275413	ms	total	reverse	LambUncachedMulti	Exploration	200000000	3	3	8
1	1	9880.000000	ms	gc	reverse	LambUncachedMulti	Exploration	200000000	3	3	8
1	1	5535760.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	200000000	3	3	8
1	1	7876.097649	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	23	13	21
1	1	7876.097649	ms	total	treen	LambUncachedMulti	Exploration	18000000	23	13	21
1	1	1519.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	23	13	21
1	1	761896.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	23	13	21
1	1	11526.458152	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	7	131071	15
1	1	11526.458152	ms	total	reversen	LambUncachedMulti	Exploration	80000000	7	131071	15
1	1	10786.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	7	131071	15
1	1	6325768.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	7	131071	15
1	1	3928.815036	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	9	8388617	3
1	1	3928.815036	ms	total	filtern	LambUncachedMulti	Exploration	25000000	9	8388617	3
1	1	3383.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	9	8388617	3
1	1	1983752.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	9	8388617	3
1	1	6815.325374	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	7	3	13
1	1	6815.325374	ms	total	treen	LambUncachedMulti	Exploration	18000000	7	3	13
1	1	1440.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	7	3	13
1	1	736616.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	7	3	13
1	1	2806.068766	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	3	13	23
1	1	2806.068766	ms	total	reversen	LambUncachedMulti	Exploration	80000000	3	13	23
1	1	2082.000000	ms	gc	reversen	LambUncachedMulti	Exploration	80000000	3	13	23
1	1	3254540.000000	kbyte	mem	reversen	LambUncachedMulti	Exploration	80000000	3	13	23
1	1	1874.798962	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	9	3	21
1	1	1874.798962	ms	total	filtern	LambUncachedMulti	Exploration	25000000	9	3	21
1	1	1067.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	9	3	21
1	1	799904.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	9	3	21
1	1	2544.561446	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	10	3	21
1	1	2544.561446	ms	total	filter	LambUncachedMulti	Exploration	25000000	10	3	21
1	1	1747.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	10	3	21
1	1	1172148.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	10	3	21
1	1	3562.492498	ms	cpu	map	LambUncachedMulti	Exploration	20000000	9	13	5
1	1	3562.492498	ms	total	map	LambUncachedMulti	Exploration	20000000	9	13	5
1	1	2309.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	9	13	5
1	1	1083240.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	9	13	5
1	1	2738.855128	ms	cpu	append	LambUncachedMulti	Exploration	20000000	13	5	13
1	1	2738.855128	ms	total	append	LambUncachedMulti	Exploration	20000000	13	5	13
1	1	2179.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	13	5	13
1	1	1087368.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	13	5	13
1	1	18003.702052	ms	cpu	tree	LambUncachedMulti	Exploration	18000000	3	8388617	7
1	1	18003.702052	ms	total	tree	LambUncachedMulti	Exploration	18000000	3	8388617	7
1	1	12780.000000	ms	gc	tree	LambUncachedMulti	Exploration	18000000	3	8388617	7
1	1	1133376.000000	kbyte	mem	tree	LambUncachedMulti	Exploration	18000000	3	8388617	7
1	1	12977.683216	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	9	8388617	23
1	1	12977.683216	ms	total	treen	LambUncachedMulti	Exploration	18000000	9	8388617	23
1	1	8277.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	9	8388617	23
1	1	1100704.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	9	8388617	23
1	1	3999.908384	ms	cpu	map	LambUncachedMulti	Exploration	20000000	23	5	16
1	1	3999.908384	ms	total	map	LambUncachedMulti	Exploration	20000000	23	5	16
1	1	1987.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	23	5	16
1	1	1234020.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	23	5	16
1	1	12998.999977	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	10	1023	5
1	1	12998.999977	ms	total	treen	LambUncachedMulti	Exploration	18000000	10	1023	5
1	1	7326.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	10	1023	5
1	1	1094908.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	10	1023	5
1	1	2022.091774	ms	cpu	filtern	LambUncachedMulti	Exploration	25000000	7	5	21
1	1	2022.091774	ms	total	filtern	LambUncachedMulti	Exploration	25000000	7	5	21
1	1	1186.000000	ms	gc	filtern	LambUncachedMulti	Exploration	25000000	7	5	21
1	1	830632.000000	kbyte	mem	filtern	LambUncachedMulti	Exploration	25000000	7	5	21
1	1	2578.879158	ms	cpu	append	LambUncachedMulti	Exploration	20000000	16	21	8
1	1	2578.879158	ms	total	append	LambUncachedMulti	Exploration	20000000	16	21	8
1	1	2144.000000	ms	gc	append	LambUncachedMulti	Exploration	20000000	16	21	8
1	1	1271360.000000	kbyte	mem	append	LambUncachedMulti	Exploration	20000000	16	21	8
1	1	915.751947	ms	cpu	reverse	LambUncachedMulti	Exploration	200000000	15	3	9
1	1	915.751947	ms	total	reverse	LambUncachedMulti	Exploration	200000000	15	3	9
1	1	734.000000	ms	gc	reverse	LambUncachedMulti	Exploration	200000000	15	3	9
1	1	690708.000000	kbyte	mem	reverse	LambUncachedMulti	Exploration	200000000	15	3	9
1	1	3174.752627	ms	cpu	mapn	LambUncachedMulti	Exploration	20000000	16	3	10
1	1	3174.752627	ms	total	mapn	LambUncachedMulti	Exploration	20000000	16	3	10
1	1	1857.000000	ms	gc	mapn	LambUncachedMulti	Exploration	20000000	16	3	10
1	1	1061968.000000	kbyte	mem	mapn	LambUncachedMulti	Exploration	20000000	16	3	10
1	1	5649.274046	ms	cpu	map	LambUncachedMulti	Exploration	20000000	16	131071	9
1	1	5649.274046	ms	total	map	LambUncachedMulti	Exploration	20000000	16	131071	9
1	1	5026.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	16	131071	9
1	1	2862256.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	16	131071	9
1	1	1820.257963	ms	cpu	filter	LambUncachedMulti	Exploration	25000000	15	3	21
1	1	1820.257963	ms	total	filter	LambUncachedMulti	Exploration	25000000	15	3	21
1	1	1083.000000	ms	gc	filter	LambUncachedMulti	Exploration	25000000	15	3	21
1	1	1127932.000000	kbyte	mem	filter	LambUncachedMulti	Exploration	25000000	15	3	21
1	1	6216.554037	ms	cpu	map	LambUncachedMulti	Exploration	20000000	23	131071	23
1	1	6216.554037	ms	total	map	LambUncachedMulti	Exploration	20000000	23	131071	23
1	1	5659.000000	ms	gc	map	LambUncachedMulti	Exploration	20000000	23	131071	23
1	1	2862256.000000	kbyte	mem	map	LambUncachedMulti	Exploration	20000000	23	131071	23
1	1	7461.763443	ms	cpu	treen	LambUncachedMulti	Exploration	18000000	10	5	23
1	1	7461.763443	ms	total	treen	LambUncachedMulti	Exploration	18000000	10	5	23
1	1	1436.000000	ms	gc	treen	LambUncachedMulti	Exploration	18000000	10	5	23
1	1	760772.000000	kbyte	mem	treen	LambUncachedMulti	Exploration	18000000	10	5	23
1	1	3273.051260	ms	cpu	reversen	LambUncachedMulti	Exploration	80000000	13	3	15
1	1	3273.051260	ms	total	reversen	LambUncachedMulti	Exploration	80000000	13	3	15
