#!/dev/shm/topa_rd/rebench -d -v rebench.conf NanoBenchesAll
[2019-07-31T21:32:14]	2918.388000	ms	total	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:14]	2439880.000000	kbyte	mem	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:18]	2928	ms	cpu	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:18]	2929.053000	ms	total	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:18]	2440004.000000	kbyte	mem	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:22]	2924	ms	cpu	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:22]	2924.235000	ms	total	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:22]	2439980.000000	kbyte	mem	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:25]	2928	ms	cpu	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:25]	2926.332000	ms	total	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:25]	2439972.000000	kbyte	mem	map	MLton	NanoBenches	20000000	0	1		
[2019-07-31T21:32:38]	3962.533456	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:38]	3962.533456	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:38]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:38]	3557512.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:50]	3923.709939	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:50]	3923.709939	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:50]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:32:50]	3557368.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:03]	3925.712169	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:03]	3925.712169	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:03]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:03]	3557240.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:15]	3930.755172	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:15]	3930.755172	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:15]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:15]	3557244.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:27]	3936.919513	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:27]	3936.919513	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:27]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:27]	3557224.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:39]	3931.457429	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:39]	3931.457429	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:39]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:39]	3557512.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:51]	3929.319377	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:51]	3929.319377	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:51]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:33:51]	3557240.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:03]	3939.417971	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:03]	3939.417971	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:03]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:03]	3557172.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:15]	3917.733332	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:15]	3917.733332	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:15]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:15]	3557288.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:27]	3927.146306	ms	cpu	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:27]	3927.146306	ms	total	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:27]	0.000000	ms	gc	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:27]	3557172.000000	kbyte	mem	reverse	Pypy	NanoBenches	20000000	0	1		
[2019-07-31T21:34:32]	850.023578	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:32]	850.023578	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:32]	527552.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:35]	859.589061	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:35]	859.589061	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:35]	527684.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:39]	856.257921	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:39]	856.257921	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:39]	527632.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:43]	853.738947	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:43]	853.738947	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:43]	527552.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:47]	856.619135	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:47]	856.619135	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:47]	527496.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:50]	853.570460	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:50]	853.570460	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:50]	527568.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:54]	865.266257	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:54]	865.266257	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:54]	527516.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:58]	855.572223	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:58]	855.572223	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:34:58]	527528.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:02]	856.040160	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:02]	856.040160	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:02]	527680.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:05]	856.404516	ms	cpu	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:05]	856.404516	ms	total	filter	Lamb	NanoBenches	25000000	0	1		
[2019-07-31T21:35:05]	527516.000000	kbyte	mem	filter	Lamb	NanoBenches	25000000	0	1		
[2019-08-01T08:11:35]	10372.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:35]	10375.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:35]	7324.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:35]	2563464.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:49]	9832.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:49]	9832.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:49]	6820.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:11:49]	2565536.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:04]	10356.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:04]	10353.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:04]	7312.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:04]	2557180.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:19]	10372.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:19]	10369.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:19]	7332.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:19]	2555324.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:33]	10356.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:33]	10359.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:33]	7348.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:33]	2563648.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:48]	10360.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:48]	10361.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:48]	7304.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:12:48]	2563436.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:03]	10340.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:03]	10339.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:03]	7348.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:03]	2569424.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:18]	10364.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:18]	10363.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:18]	7344.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:18]	2584412.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:32]	10364.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:32]	10361.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:32]	7324.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:32]	2565624.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:47]	10360.000000	ms	cpu	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:47]	10360.000000	ms	total	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:47]	7348.000000	ms	gc	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:13:47]	2557240.000000	kbyte	mem	map	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:03]	7732.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:03]	7731.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:03]	5780.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:03]	3350384.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:20]	7696.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:20]	7696.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:20]	5808.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:20]	3386004.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:36]	7740.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:36]	7739.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:36]	5800.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:36]	3385916.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:52]	7752.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:52]	7753.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:52]	5844.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:14:52]	3389140.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:09]	7756.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:09]	7755.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:09]	5812.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:09]	3387228.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:25]	7764.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:25]	7763.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:25]	5824.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:25]	3376892.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:41]	7708.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:41]	7708.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:41]	5820.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:41]	3387752.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:58]	7756.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:58]	7755.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:58]	5824.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:15:58]	3375092.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:14]	7764.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:14]	7764.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:14]	5832.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:14]	3387792.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:30]	7748.000000	ms	cpu	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:30]	7745.000000	ms	total	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:30]	5796.000000	ms	gc	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:16:30]	3387144.000000	kbyte	mem	append	Racket	NanoBenches	20000000	0	1		
[2019-08-01T08:18:24]	114213.244000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:18:24]	114213.244000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:18:24]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:18:24]	606012.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:20:18]	113366.875000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:20:18]	113366.875000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:20:18]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:20:18]	606156.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:22:12]	113890.420000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:22:12]	113890.420000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:22:12]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:22:12]	606160.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:24:06]	113804.350000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:24:06]	113804.350000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:24:06]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:24:06]	606140.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:25:59]	113162.994000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:25:59]	113162.994000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:25:59]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:25:59]	606092.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:27:54]	114069.992000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:27:54]	114069.992000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:27:54]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:27:54]	606140.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:29:47]	113705.160000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:29:47]	113705.160000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:29:47]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:29:47]	606120.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:31:41]	113338.681000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:31:41]	113338.681000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:31:41]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:31:41]	606236.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:33:34]	113255.262000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:33:34]	113255.262000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:33:34]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:33:34]	606180.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:35:28]	113811.518000	ms	cpu	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:35:28]	113811.518000	ms	total	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:35:28]	0.000000	ms	gc	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:35:28]	606144.000000	kbyte	mem	tree	Python	NanoBenches	18000000	0	1		
[2019-08-01T08:35:31]	736	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:31]	735.658000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:31]	1345204.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:35]	780	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:35]	780.316000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:35]	1345332.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:38]	792	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:38]	792.778000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:38]	1345232.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:41]	796	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:41]	793.394000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:41]	1345312.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:44]	772	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:44]	774.137000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:44]	1345188.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:48]	792	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:48]	792.972000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:48]	1345272.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:51]	788	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:51]	788.170000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:51]	1345200.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:54]	776	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:54]	778.042000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:54]	1345228.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:57]	784	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:57]	786.637000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:35:57]	1345232.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:36:00]	780	ms	cpu	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:36:00]	777.980000	ms	total	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:36:00]	1345212.000000	kbyte	mem	append	MLton	NanoBenches	20000000	0	1		
[2019-08-01T08:36:08]	7239.112782	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:08]	7239.112782	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:08]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:08]	972972.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:15]	7193.039724	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:15]	7193.039724	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:15]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:15]	972312.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:23]	7186.757085	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:23]	7186.757085	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:23]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:23]	973492.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:30]	7155.397724	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:30]	7155.397724	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:30]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:30]	972640.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:38]	7222.014918	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:38]	7222.014918	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:38]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:38]	972468.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:45]	7233.038509	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:45]	7233.038509	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:45]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:45]	972636.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:52]	7176.305061	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:52]	7176.305061	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:52]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:36:52]	973068.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:00]	7175.496705	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:00]	7175.496705	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:00]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:00]	972428.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:07]	7180.612509	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:07]	7180.612509	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:07]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:07]	972700.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:15]	7209.937646	ms	cpu	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:15]	7209.937646	ms	total	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:15]	0.000000	ms	gc	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:15]	972548.000000	kbyte	mem	tree	Pypy	NanoBenches	18000000	0	1		
[2019-08-01T08:37:50]	33132.000000	ms	cpu	map	OCaml	NanoBenches	20000000	0	1		
[2019-08-01T08:37:50]	33130.911827	ms	total	map	OCaml	NanoBenches	20000000	0	1		
[2019-08-01T08:37:50]	1637316.000000	kbyte	mem	map	OCaml	NanoBenches	20000000	0	1		
[2019-08-01T08:38:25]	33104.000000	ms	cpu	map	OCaml	NanoBenches	20000000	0	1		
[2019-08-01T08:38:25]	33104.292870	ms	total	map	OCaml	NanoBenches	20000000	0	1		
[2019-08-01T08:38:25]	1637536.000000	kbyte	mem	map	OCaml	NanoBenches	20000000	0	1		
